(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.4718, 0.5094]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.2931, 1.1564]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.0474, 0.5857]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.2299, 0.3247]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.8360, 0.5201]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.7608, 0.7913]. Recommendation = [0.0, 0.5446, 0.1963], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.5652, 0.4336]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.2746, 0.7526]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.5446, 0.1963]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.3221, 1.4189]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.0397, 1.0275]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.6262, 1.0612]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.5158, 0.8419]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.6055, 1.2204]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.0644, 0.8027]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.2402, 0.3721]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.9585, 1.2444]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.8686, 1.0167]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.1326, 0.2812]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.0497, 0.4257]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.3707, 0.5353]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.0136, 0.7259]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.0909, -0.0777]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.2054, 0.2226]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.5302, -0.0389]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.9747, 0.6052]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.3172, 1.5565]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.4724, 1.1161]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.8542, 1.7339]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.4734, 1.0847]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.2704, 0.4103]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.1712, 0.0489]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.8840, -0.1751]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.1511, 1.4246]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.8633, 0.6296]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.5324, 0.5460]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.0714, 1.5314]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.7164, 1.3975]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.2938, 1.2488]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.2738, 0.9213]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.9197, 1.9658]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.3283, 1.6126]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.9417, 0.8868]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.7439, 0.7192]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.6091, -0.2292]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.7547, 1.6941]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.3899, 1.8492]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.4546, 1.5831]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.0275, 1.9389]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.1160, 0.1475]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.4884, 1.1425]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.1576, -0.4251]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.2302, -0.1973]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.0724, -0.0260]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.3253, 0.9083]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.7711, 1.7254]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.0228, 1.5893]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.1406, 1.2024]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.0455, 1.9970]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.7936, 1.7088]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.5656, -0.0592]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.9327, 0.6919]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.0532, 1.7542]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.2066, 0.1834]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.7757, 0.9971]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.1838, 0.3575]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.9828, 0.3123]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.7531, 0.6739]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.3810, -0.5387]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.2117, -0.4564]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.0825, -0.0932]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 1.1771, 0.8620]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.6973, 0.9798]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.3267, 1.3450]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.7477, 0.0157]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.0211, -0.6161]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.3408, 1.3132]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, 0.7986, -0.3481]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -1.1241, 1.6737]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5975, 0.1067] = 449.8705, sampling [1.0, -0.4103, 0.5751]. Recommendation = [0.0, 0.5975, 0.1067], Current Cost = 5084.00, Rho = 1.000
