(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.5172, 0.9387]. Recommendation = [0.0, 1.1292, 1.4728], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.9093, 1.3001]. Recommendation = [0.0, 1.1292, 1.4728], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.2124, 0.8481]. Recommendation = [0.0, 1.1292, 1.4728], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 1.0547, 0.9939]. Recommendation = [0.0, 1.1292, 1.4728], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.9994, 0.6600]. Recommendation = [0.0, 1.0547, 0.9939], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.7645, 0.6245]. Recommendation = [0.0, 1.0547, 0.9939], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.8558, 0.5483]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 1.2537, 1.1870]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.3813, 0.4243]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 1.1396, 0.7579]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.6848, 0.8326]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.4341, 0.7090]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.9668, 0.3002]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.2289, 0.4654]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.8711, 1.0307]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.9606, 0.8809]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.9094, 0.6498]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.6718, 0.5066]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.8258, 0.5335]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.6800, 0.3365]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.3092, 0.1134]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.4829, 0.1650]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.0416, 0.4631]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.1292, -0.0594]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.2645, 0.0233]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.1064, -0.1793]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.3359, 0.3698]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.2491, -0.0827]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.7034, 0.2350]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.4104, -0.2646]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -1.1936, 0.7998]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.0207, -0.3360]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.7105, 1.5269]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.5162, -0.1424]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.1244, -0.3307]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -1.0098, 0.3541]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.1631, -0.4431]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 1.0257, 0.5976]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.4683, 1.2552]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.0480, 0.6088]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.3060, -0.4106]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 1.4780, 1.0415]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.6445, 0.9842]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.5337, -0.3731]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 1.0778, 0.7235]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -0.9537, 0.0458]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.9516, -0.2038]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, 0.2953, 0.9628]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1292, 1.4728] = 452.3721, sampling [1.0, -1.1624, 0.8744]. Recommendation = [0.0, 0.7645, 0.6245], Current Cost = 5053.00, Rho = 1.000
