(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 1.1320, 0.7761]. Recommendation = [0.0, 1.2866, 1.5793], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 1.0721, 1.2223]. Recommendation = [0.0, 1.2866, 1.5793], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 1.7472, 0.8705]. Recommendation = [0.0, 1.0721, 1.2223], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.6782, 1.3781]. Recommendation = [0.0, 1.0721, 1.2223], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.9120, 0.8152]. Recommendation = [0.0, 1.0721, 1.2223], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.5316, 0.5218]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.6016, 0.9324]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.7376, 0.1316]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 1.0082, 1.5613]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.4814, 0.2776]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.6152, -0.1614]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.9905, 1.1389]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 1.0635, 0.1783]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.2149, -0.0348]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.2528, 0.1653]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.2903, -0.3129]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 0.1456, 0.4867]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2866, 1.5793] = 455.6386, sampling [1.0, 1.0932, 1.8725]. Recommendation = [0.0, 0.9120, 0.8152], Current Cost = 5022.00, Rho = 1.000
