(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, -0.5492, 0.6991]. Recommendation = [0.0, -1.0437, 0.2799], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 0.9180, 1.1682]. Recommendation = [0.0, -0.5492, 0.6991], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 0.4885, 1.4929]. Recommendation = [0.0, 0.9180, 1.1682], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 0.5519, 0.6427]. Recommendation = [0.0, 0.9180, 1.1682], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 0.0557, 0.3357]. Recommendation = [0.0, 0.9180, 1.1682], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, -0.3794, 0.3874]. Recommendation = [0.0, 0.9180, 1.1682], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 1.0236, 0.7503]. Recommendation = [0.0, -0.2946, 0.5652], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 1.4614, 1.1548]. Recommendation = [0.0, -0.2946, 0.5652], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 0.5709, 0.1079]. Recommendation = [0.0, -0.2946, 0.5652], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 0.8106, 0.3652]. Recommendation = [0.0, 0.5709, 0.1079], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 1.4300, 0.4257]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 0.2290, 0.5445]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 1.1614, 1.5772]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, -0.7486, 0.4122]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 0.5120, 0.3805]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, -0.5604, 1.0718]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, -0.9405, 0.8027]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, -0.2946, 0.5652]. Recommendation = [0.0, -0.6142, 0.5049], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, 1.0931, 1.0239]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0437, 0.2799] = 386.6273, sampling [1.0, -0.2285, 1.6270]. Recommendation = [0.0, 0.5120, 0.3805], Current Cost = 5024.00, Rho = 1.000
