(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, 0.2581, 0.4183]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5005.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, 0.1356, 0.2805]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5006.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, -0.0545, 0.6826]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5007.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, 0.3527, 0.6562]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5008.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, -0.4168, 0.5164]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5009.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, -0.4460, 0.1582]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5010.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, 0.0489, 0.8454]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5011.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, -0.3586, 0.9518]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5012.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, 0.1585, 0.2601]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5013.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, -0.2740, -0.0624]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5014.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, 0.4724, 0.8272]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5015.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, -0.7183, 0.6115]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5016.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, -0.8481, 0.0584]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5017.00, Rho = 0.388
(iter 10) [0.0, 0.3337, 0.3388] = 450.6817, sampling [1.0, 0.1880, 1.0638]. Recommendation = [0.0, 0.3337, 0.3388], Current Cost = 5018.00, Rho = 0.388
