(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.9542, 0.8031]. Recommendation = [0.0, 1.4069, 1.2964], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.6481, 0.2997]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 1.5866, 0.6151]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.1056, 0.0748]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.7154, 1.0437]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -0.3053, 0.5478]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.0550, 0.4161]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -0.4175, 0.0896]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.1971, -0.3041]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -0.1876, -0.2692]. Recommendation = [0.0, 0.9542, 0.8031], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.3645, -0.0061]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.9132, 1.4136]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -0.0748, 1.0887]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.7216, -0.0383]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.8192, 0.5032]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -0.8615, 0.3744]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -0.6165, -0.0822]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -0.7271, 1.1070]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -0.5502, 0.7210]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, 0.2219, 1.7688]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4069, 1.2964] = 409.5022, sampling [1.0, -1.2484, 0.7469]. Recommendation = [0.0, 0.0722, -0.1494], Current Cost = 5025.00, Rho = 1.000
