(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, 0.3564, 0.4161]. Recommendation = [0.0, 0.5369, 0.0563], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.1519, 0.3283]. Recommendation = [0.0, 0.5369, 0.0563], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, 0.1741, 0.0456]. Recommendation = [0.0, 0.5369, 0.0563], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, 0.1846, 0.5189]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.1306, 0.1835]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.4389, 0.6379]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.1004, 0.6728]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.4681, 0.2635]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.5732, 0.4404]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.3242, 0.0812]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.7182, 0.2857]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.5127, 0.1673]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.2372, -0.0215]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, 0.0852, -0.0997]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.8519, 0.6892]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.5939, 0.7052]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.8842, 0.2956]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.4132, 0.1540]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.7308, 0.8417]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.0904, -0.1826]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, 0.5590, 0.4926]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, 0.4212, 0.7765]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, 0.4961, 0.5685]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.2667, 1.0016]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5369, 0.0563] = 450.7059, sampling [1.0, -0.7970, -0.0790]. Recommendation = [0.0, 0.1741, 0.0456], Current Cost = 5029.00, Rho = 1.000
