(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.0921, 1.0359]. Recommendation = [0.0, -0.2224, 0.3150], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.5897, 0.9070]. Recommendation = [0.0, -0.2224, 0.3150], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.7081, 1.5533]. Recommendation = [0.0, -0.2224, 0.3150], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.0870, 0.6790]. Recommendation = [0.0, -0.2224, 0.3150], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.2461, 1.5954]. Recommendation = [0.0, -0.2224, 0.3150], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.7316, 0.7355]. Recommendation = [0.0, -0.2224, 0.3150], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.3751, 0.6468]. Recommendation = [0.0, -0.7316, 0.7355], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.6754, 1.1503]. Recommendation = [0.0, -0.7316, 0.7355], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.7375, 1.2101]. Recommendation = [0.0, -0.7316, 0.7355], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.3688, 1.2881]. Recommendation = [0.0, -0.7316, 0.7355], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.2241, 1.0408]. Recommendation = [0.0, -0.7316, 0.7355], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.9811, 1.0908]. Recommendation = [0.0, -0.7316, 0.7355], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.0571, 0.6627]. Recommendation = [0.0, -0.9811, 1.0908], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.6014, 0.2997]. Recommendation = [0.0, -0.8517, 0.8720], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.3424, 1.4191]. Recommendation = [0.0, -0.3429, 0.4426], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.6429, 0.4752]. Recommendation = [0.0, -0.3429, 0.4426], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.3634, 0.4562]. Recommendation = [0.0, 0.6429, 0.4752], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.9945, 0.5623]. Recommendation = [0.0, 0.4613, 0.5534], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.7219, 0.7815]. Recommendation = [0.0, 0.7219, 0.7815], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.1974, 1.8712]. Recommendation = [0.0, 0.6429, 0.4752], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.7914, 1.6752]. Recommendation = [0.0, 0.6429, 0.4752], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.4668, 1.4313]. Recommendation = [0.0, 0.6429, 0.4752], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.1049, 1.4426]. Recommendation = [0.0, 0.6429, 0.4752], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.2864, 1.9775]. Recommendation = [0.0, 0.6429, 0.4752], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.3080, 1.7368]. Recommendation = [0.0, 0.6429, 0.4752], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.7024, 1.9456]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.5990, 1.9578]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.6083, 0.8580]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.2065, 0.0815]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.0021, 0.1995]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.9160, 1.3247]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.0993, 0.4814]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.7379, 1.9162]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.8517, 0.8720]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.4140, 0.2662]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.3429, 0.4426]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.8672, 0.3228]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.1783, -0.1610]. Recommendation = [0.0, 0.8195, 0.5914], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.5833, -0.1157]. Recommendation = [0.0, 0.8195, 0.5914], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.9193, 0.1722]. Recommendation = [0.0, 0.8195, 0.5914], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.8195, 0.5914]. Recommendation = [0.0, 0.8195, 0.5914], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.9407, 1.6221]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.3058, 1.0021]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.1889, -0.1326]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.7974, 0.2821]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.5168, -0.2428]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.3402, 0.1215]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.1556, -0.4182]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.3567, -0.3947]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.1698, -0.3593]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.8810, 1.2737]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.2791, -0.2335]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.4613, 0.5534]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.0828, 0.8332]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.0759, 0.0389]. Recommendation = [0.0, 0.0759, 0.0389], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.2505, 0.4195]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.7570, 0.0517]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.3194, 1.2183]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.2658, 0.9435]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.2074, 1.8118]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.3790, 1.8469]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 0.6324, 0.3797]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -1.3800, 0.2287]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.0786, -0.5147]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, -0.9446, 0.7566]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2224, 0.3150] = 447.7557, sampling [1.0, 1.6097, 1.7153]. Recommendation = [0.0, 1.3080, 1.7368], Current Cost = 5070.00, Rho = 1.000
