(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.4069, 0.8368]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.6601, 0.8985]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.0085, 0.9686]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.3612, 1.3272]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.2834, 0.5063]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.4285, 0.3486]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.2978, 0.0644]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.1576, 0.1411]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.2877, -0.2469]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.1725, -0.0068]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.6996, 0.0377]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.4550, -0.1480]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.6460, 0.5726]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.5080, 0.9395]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.4685, 0.4861]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.6695, -0.4895]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.0744, -0.2024]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.3175, 0.2719]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.5663, 0.3885]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.5257, 0.3281]. Recommendation = [0.0, 0.8252, 0.7280], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, 0.1812, 0.0089]. Recommendation = [0.0, 0.7917, 0.7194], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.1959, -0.6853]. Recommendation = [0.0, 0.7917, 0.7194], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8252, 0.7280] = 456.0488, sampling [1.0, -0.2519, -0.3964]. Recommendation = [0.0, 0.7917, 0.7194], Current Cost = 5027.00, Rho = 1.000
