(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, -0.3327, 1.3696]. Recommendation = [0.0, -0.1772, 0.9586], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.2929, 0.7967]. Recommendation = [0.0, -0.1772, 0.9586], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.2227, 1.2436]. Recommendation = [0.0, 0.2929, 0.7967], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.4051, 0.4709]. Recommendation = [0.0, 0.2929, 0.7967], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.7897, 0.5413]. Recommendation = [0.0, 0.4051, 0.4709], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.5131, 0.6346]. Recommendation = [0.0, 0.7897, 0.5413], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.6021, 0.3060]. Recommendation = [0.0, 0.7897, 0.5413], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.8079, 0.7632]. Recommendation = [0.0, 0.6021, 0.3060], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 1.1228, 0.5563]. Recommendation = [0.0, 0.6021, 0.3060], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.6768, 0.0780]. Recommendation = [0.0, 0.6021, 0.3060], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.9085, 0.0368]. Recommendation = [0.0, 0.6021, 0.3060], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.1003, 0.4441]. Recommendation = [0.0, 0.6021, 0.3060], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.3421, 0.0825]. Recommendation = [0.0, 0.6021, 0.3060], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 1.0015, 1.0608]. Recommendation = [0.0, 0.3421, 0.0825], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 1.1439, 0.8416]. Recommendation = [0.0, 1.0015, 1.0608], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.6349, 1.2006]. Recommendation = [0.0, 1.0015, 1.0608], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.4795, 0.9787]. Recommendation = [0.0, 1.0015, 1.0608], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 1.2418, 1.1233]. Recommendation = [0.0, 1.0015, 1.0608], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1772, 0.9586] = 368.9380, sampling [1.0, 0.9566, 1.3456]. Recommendation = [0.0, 1.0015, 1.0608], Current Cost = 5023.00, Rho = 1.000
