(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.1765, 0.1569]. Recommendation = [0.0, -0.4407, 0.4007], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.0582, 0.1727]. Recommendation = [0.0, -0.1765, 0.1569], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.0700, 0.4959]. Recommendation = [0.0, -0.1765, 0.1569], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.1679, -0.0097]. Recommendation = [0.0, -0.1765, 0.1569], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.2329, -0.0328]. Recommendation = [0.0, 0.1679, -0.0097], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.1267, -0.2755]. Recommendation = [0.0, 0.1679, -0.0097], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.2787, 0.4375]. Recommendation = [0.0, 0.1679, -0.0097], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.4874, 0.3703]. Recommendation = [0.0, 0.1679, -0.0097], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.4609, 0.7820]. Recommendation = [0.0, 0.1679, -0.0097], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.3031, 0.6675]. Recommendation = [0.0, 0.1679, -0.0097], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.0940, 1.2645]. Recommendation = [0.0, 0.1679, -0.0097], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.9728, 0.7981]. Recommendation = [0.0, 1.0940, 1.2645], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.3521, 1.3930]. Recommendation = [0.0, 1.0940, 1.2645], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.0773, 1.1364]. Recommendation = [0.0, 1.0940, 1.2645], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.8448, 1.3605]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.1279, 1.5655]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.3341, 1.6183]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.7153, 0.0837]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.0513, 0.5110]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.2812, 0.7277]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.6245, -0.0756]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.3644, 1.0718]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.4193, 0.4235]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.0324, 1.2933]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.9830, 0.2255]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.5517, 0.8123]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.0871, 0.6823]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.3936, 0.5385]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.4819, 1.6143]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 1.4522, 1.3024]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.2968, -0.1439]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.4489, 0.3302]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.8686, 1.6662]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.1305, 0.8303]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.5994, -0.1857]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.7607, -0.0590]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.0196, 0.4729]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, 0.5261, 1.4359]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.5877, 0.0452]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.2614, -0.0280]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.1159, -0.4915]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.3253, 0.8770]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.6508, 0.5503]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.7765, 0.1791]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.7982, 0.5962]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4407, 0.4007] = 449.9592, sampling [1.0, -0.8505, 0.2720]. Recommendation = [0.0, 1.0773, 1.1364], Current Cost = 5050.00, Rho = 1.000
