(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.4005, 0.9237]. Recommendation = [0.0, -0.6750, 1.0386], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.5520, 1.1277]. Recommendation = [0.0, -0.6750, 1.0386], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.2406, 1.1134]. Recommendation = [0.0, -0.6750, 1.0386], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.5864, 0.9097]. Recommendation = [0.0, -0.6750, 1.0386], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.0014, 0.6545]. Recommendation = [0.0, -0.5864, 0.9097], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.2797, 0.6814]. Recommendation = [0.0, -0.5864, 0.9097], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.1839, 0.9286]. Recommendation = [0.0, -0.5864, 0.9097], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.4648, 0.5897]. Recommendation = [0.0, -0.5864, 0.9097], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.1614, 0.4954]. Recommendation = [0.0, 0.4648, 0.5897], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.3512, 0.7781]. Recommendation = [0.0, 0.4648, 0.5897], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.5398, 0.2378]. Recommendation = [0.0, 0.4648, 0.5897], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.2572, 0.1236]. Recommendation = [0.0, 0.5398, 0.2378], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.4530, 0.4632]. Recommendation = [0.0, 0.5398, 0.2378], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.1019, 0.0613]. Recommendation = [0.0, 0.5398, 0.2378], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.3601, 0.5069]. Recommendation = [0.0, 0.5398, 0.2378], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.1461, 0.0233]. Recommendation = [0.0, 0.5398, 0.2378], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.3862, -0.1246]. Recommendation = [0.0, 0.5398, 0.2378], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.6768, 0.0918]. Recommendation = [0.0, 0.3011, 0.0350], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, -0.1856, 0.5669]. Recommendation = [0.0, 0.3011, 0.0350], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.6327, -0.0953]. Recommendation = [0.0, 0.3011, 0.0350], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.9044, 0.4220]. Recommendation = [0.0, 0.3011, 0.0350], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6750, 1.0386] = 419.5055, sampling [1.0, 0.8157, 0.7211]. Recommendation = [0.0, 0.3011, 0.0350], Current Cost = 5026.00, Rho = 1.000
