(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.1132, 0.2939]. Recommendation = [0.0, -0.3025, -0.0973], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, -0.0927, 0.5915]. Recommendation = [0.0, -0.3025, -0.0973], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.5988, 0.6795]. Recommendation = [0.0, -0.3025, -0.0973], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.3917, 0.2738]. Recommendation = [0.0, -0.3025, -0.0973], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, -0.0107, 0.0111]. Recommendation = [0.0, 0.3917, 0.2738], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.1112, 0.7196]. Recommendation = [0.0, -0.0107, 0.0111], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.8543, 0.3769]. Recommendation = [0.0, -0.0107, 0.0111], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.2651, 0.1488]. Recommendation = [0.0, -0.0107, 0.0111], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.7058, 0.2568]. Recommendation = [0.0, -0.0107, 0.0111], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.8350, 0.7941]. Recommendation = [0.0, -0.0107, 0.0111], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.1604, 0.0427]. Recommendation = [0.0, 0.8350, 0.7941], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, 0.5597, 0.1046]. Recommendation = [0.0, 0.1604, 0.0427], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, -0.5194, 0.9118]. Recommendation = [0.0, 0.1604, 0.0427], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, -0.6840, 0.4350]. Recommendation = [0.0, 0.1604, 0.0427], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, -0.5978, 0.1812]. Recommendation = [0.0, 0.1604, 0.0427], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, -0.9794, 1.0230]. Recommendation = [0.0, 0.1604, 0.0427], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3025, -0.0973] = 451.0405, sampling [1.0, -1.1133, 1.3096]. Recommendation = [0.0, 0.1604, 0.0427], Current Cost = 5021.00, Rho = 1.000
