(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -1.0792, 0.4968]. Recommendation = [0.0, -1.2094, 0.3463], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.9498, 0.3917]. Recommendation = [0.0, -1.0792, 0.4968], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.6726, 0.5403]. Recommendation = [0.0, -0.9498, 0.3917], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.7534, 0.8373]. Recommendation = [0.0, -0.6726, 0.5403], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.4931, 0.7181]. Recommendation = [0.0, -0.6726, 0.5403], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.7065, 0.9512]. Recommendation = [0.0, -0.6726, 0.5403], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.7765, 0.8715]. Recommendation = [0.0, -0.6726, 0.5403], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.6031, 0.2967]. Recommendation = [0.0, -0.6726, 0.5403], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.3937, 0.3359]. Recommendation = [0.0, -0.6031, 0.2967], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.6189, 0.2043]. Recommendation = [0.0, -0.6031, 0.2967], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.4119, 0.6363]. Recommendation = [0.0, -0.6031, 0.2967], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2094, 0.3463] = 326.7681, sampling [1.0, -0.2653, 0.4572]. Recommendation = [0.0, -0.6031, 0.2967], Current Cost = 5016.00, Rho = 1.000
