(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.6903, 0.9857]. Recommendation = [0.0, 0.8786, 1.1859], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.7329, 1.2179]. Recommendation = [0.0, 0.8786, 1.1859], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.8159, 0.8293]. Recommendation = [0.0, 0.8786, 1.1859], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.5939, 0.7979]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.6542, 0.6008]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.4344, 0.5275]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.3000, 0.7628]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.3901, 0.1766]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.0222, -0.2214]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, -0.1429, -0.0452]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, -0.0880, -0.5349]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, -0.3625, -0.3733]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8786, 1.1859] = 439.1555, sampling [1.0, 0.3710, -0.4394]. Recommendation = [0.0, 0.8159, 0.8293], Current Cost = 5017.00, Rho = 1.000
