(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.5986, 0.6885]. Recommendation = [0.0, 0.5511, 1.1520], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.7518, 0.6446]. Recommendation = [0.0, 0.5986, 0.6885], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.9536, 0.9921]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.9101, 0.4672]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 1.2144, 0.8069]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 1.1671, 0.5104]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.7715, 0.3756]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.5100, 0.3973]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.7158, 0.2376]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.4739, 0.3060]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.9998, 0.9822]. Recommendation = [0.0, 0.7518, 0.6446], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.6295, 0.0197]. Recommendation = [0.0, 0.9998, 0.9822], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.2476, 0.1684]. Recommendation = [0.0, 0.9998, 0.9822], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.3190, -0.1566]. Recommendation = [0.0, 0.9998, 0.9822], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, -0.0169, 0.5260]. Recommendation = [0.0, 0.9998, 0.9822], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, 0.1941, 0.8382]. Recommendation = [0.0, 0.9998, 0.9822], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5511, 1.1520] = 384.1217, sampling [1.0, -0.0885, 0.0102]. Recommendation = [0.0, 0.9998, 0.9822], Current Cost = 5021.00, Rho = 1.000
