(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.2425, 0.2981]. Recommendation = [0.0, -0.4022, 0.3396], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.1468, -0.0087]. Recommendation = [0.0, -0.4022, 0.3396], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.1675, 0.2339]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.4162, -0.1278]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.2337, -0.2585]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.2258, -0.1903]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.0552, -0.3257]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.5611, 0.0107]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.5013, 0.0681]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.0914, 0.3224]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.3108, 0.4764]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.2516, 0.2701]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.3939, 0.5236]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.1288, 0.5735]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.1402, 0.6646]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.2219, -0.4723]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, 0.3319, -0.2824]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.5918, -0.4088]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.8136, 0.1040]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.0633, -0.4949]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.6723, 0.7736]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.2813, 0.8090]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -0.4444, 0.6349]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4022, 0.3396] = 451.1718, sampling [1.0, -1.0369, 0.6962]. Recommendation = [0.0, 0.1468, -0.0087], Current Cost = 5028.00, Rho = 1.000
