(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.7769, 1.1456]. Recommendation = [0.0, 0.9617, 0.9982], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.6645, 0.7312]. Recommendation = [0.0, 0.9617, 0.9982], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.5043, 1.0804]. Recommendation = [0.0, 0.9617, 0.9982], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.5342, 0.7566]. Recommendation = [0.0, 0.9617, 0.9982], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.3263, 0.6295]. Recommendation = [0.0, 0.9617, 0.9982], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.3882, 0.4634]. Recommendation = [0.0, 0.9617, 0.9982], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.7227, 0.5257]. Recommendation = [0.0, 0.9617, 0.9982], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.5517, 0.2157]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.2171, 0.0371]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.0298, -0.0648]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.1283, -0.1208]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.0107, -0.2806]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, -0.1296, -0.0142]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, -0.0054, 0.5381]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, -0.2419, 0.2940]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, -0.3781, 0.1148]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, -0.4473, -0.1307]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, -0.1186, -0.6326]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.0349, -0.5319]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.4945, -0.1843]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.2550, 0.0159]. Recommendation = [0.0, 0.2550, 0.0159], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.6362, -0.0204]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, 0.8270, 0.3485]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9617, 0.9982] = 455.7601, sampling [1.0, -0.0753, 0.7897]. Recommendation = [0.0, 0.7227, 0.5257], Current Cost = 5028.00, Rho = 1.000
