(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.2793, 0.3183]. Recommendation = [0.0, -0.6028, 0.3253], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.4406, 0.4731]. Recommendation = [0.0, -0.6028, 0.3253], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.0317, 0.5997]. Recommendation = [0.0, -0.6028, 0.3253], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.0424, -0.0561]. Recommendation = [0.0, -0.6028, 0.3253], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.4969, -0.0050]. Recommendation = [0.0, -0.0424, -0.0561], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.3186, 0.0427]. Recommendation = [0.0, -0.0424, -0.0561], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.7971, 0.3023]. Recommendation = [0.0, -0.0424, -0.0561], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.2626, -0.2328]. Recommendation = [0.0, -0.0424, -0.0561], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.9766, 0.8513]. Recommendation = [0.0, -0.0424, -0.0561], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.7273, 0.9875]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 1.1513, 0.5571]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.3418, 0.6172]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.0696, -0.1902]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.8741, 0.9205]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.5213, -0.1297]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.4903, 0.4458]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.9150, 1.0109]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 1.1733, 1.1459]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 1.0151, 1.3586]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.7587, 1.3096]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.3521, 0.5216]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 1.2632, 1.2582]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.2136, -0.2510]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.9090, 0.4273]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.8102, -0.0913]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.1726, 0.4896]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.3072, 0.8371]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.3021, -0.3176]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.6823, 0.0925]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.4200, 0.5705]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, -0.2673, -0.4449]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.2375, -0.2683]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.1732, -0.5760]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 1.0491, 0.2733]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.9939, 1.4693]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 0.5775, 1.0576]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6028, 0.3253] = 453.5861, sampling [1.0, 1.3907, 1.4532]. Recommendation = [0.0, 0.9766, 0.8513], Current Cost = 5041.00, Rho = 1.000
