(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.9863, 0.9911]. Recommendation = [0.0, 0.8020, 0.4833], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 1.1965, 0.8222]. Recommendation = [0.0, 0.9863, 0.9911], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.6251, 0.8153]. Recommendation = [0.0, 0.9863, 0.9911], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.6672, 0.1948]. Recommendation = [0.0, 0.9863, 0.9911], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 1.1599, 1.4176]. Recommendation = [0.0, 0.9863, 0.9911], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.3567, 0.1808]. Recommendation = [0.0, 0.9863, 0.9911], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.3383, -0.0497]. Recommendation = [0.0, 0.9863, 0.9911], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 1.0752, 1.1612]. Recommendation = [0.0, 0.9863, 0.9911], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.7847, 1.0832]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.5558, 0.6150]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.9280, 0.6853]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.6985, 0.0032]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 1.4646, 1.1276]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.2268, 0.4088]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.7158, 0.5350]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.1623, -0.0162]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 1.0015, 1.7149]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.1316, 0.2216]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.9656, 0.2261]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.7498, 0.8326]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 1.2177, 1.4927]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.0668, -0.2181]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8020, 0.4833] = 453.7026, sampling [1.0, 0.1786, 0.8826]. Recommendation = [0.0, 1.0752, 1.1612], Current Cost = 5027.00, Rho = 1.000
