(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.1111, -0.0163]. Recommendation = [0.0, -1.1263, 1.2132], Current Cost = 5005.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.0032, -0.2196]. Recommendation = [0.0, 0.1111, -0.0163], Current Cost = 5006.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.4208, 0.0376]. Recommendation = [0.0, 0.0032, -0.2196], Current Cost = 5007.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.4981, -0.1468]. Recommendation = [0.0, -0.4208, 0.0376], Current Cost = 5008.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.5424, 0.1338]. Recommendation = [0.0, -0.4208, 0.0376], Current Cost = 5009.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.6501, -0.0602]. Recommendation = [0.0, -0.5424, 0.1338], Current Cost = 5010.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.6276, 0.1568]. Recommendation = [0.0, -0.5424, 0.1338], Current Cost = 5011.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.7484, 0.0732]. Recommendation = [0.0, -0.6276, 0.1568], Current Cost = 5012.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.7105, 0.2079]. Recommendation = [0.0, -0.6276, 0.1568], Current Cost = 5013.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.6970, 0.3261]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5014.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.6809, 0.3574]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5015.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.8908, -0.0684]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5016.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.7586, 0.0872]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5017.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.7274, -0.2273]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5018.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.4626, 0.6424]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5019.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -1.1786, 0.2642]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5020.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.0515, 0.5758]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5021.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.2133, 0.8367]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5022.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.0167, 0.4876]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5023.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.8714, -0.1808]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5024.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.6720, -0.5857]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5025.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, -0.0097, 0.7065]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5026.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.1410, 0.7244]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5027.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.0471, 0.5893]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5028.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.1496, 0.4609]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5029.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.3476, 0.7854]. Recommendation = [0.0, -0.7105, 0.2079], Current Cost = 5030.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.1158, 1.0311]. Recommendation = [0.0, 0.3476, 0.7854], Current Cost = 5031.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.3920, 1.1724]. Recommendation = [0.0, 0.3476, 0.7854], Current Cost = 5032.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.3723, 1.2708]. Recommendation = [0.0, 0.3920, 1.1724], Current Cost = 5033.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.3176, 1.3679]. Recommendation = [0.0, 0.3920, 1.1724], Current Cost = 5034.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.1805, 1.1670]. Recommendation = [0.0, 0.3920, 1.1724], Current Cost = 5035.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.7555, 0.8537]. Recommendation = [0.0, 0.3920, 1.1724], Current Cost = 5036.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.8369, 1.0050]. Recommendation = [0.0, 0.7555, 0.8537], Current Cost = 5037.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.9564, 1.1197]. Recommendation = [0.0, 0.8369, 1.0050], Current Cost = 5038.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 0.9342, 1.2202]. Recommendation = [0.0, 0.9564, 1.1197], Current Cost = 5039.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 1.0884, 1.3274]. Recommendation = [0.0, 0.9564, 1.1197], Current Cost = 5040.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 1.1513, 1.2532]. Recommendation = [0.0, 1.0884, 1.3274], Current Cost = 5041.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 1.2151, 1.3047]. Recommendation = [0.0, 1.1513, 1.2532], Current Cost = 5042.00, Rho = 0.079
(iter 10) [0.0, -1.1263, 1.2132] = 451.4737, sampling [1.0, 1.3080, 1.3776]. Recommendation = [0.0, 1.2151, 1.3047], Current Cost = 5043.00, Rho = 0.079
