(iter 5) [0.0, -0.5970, 0.2088] = 451.5703, sampling [0.0, -0.2624, -0.1780]. Recommendation = [0.0, -0.5970, 0.2088], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, -0.5970, 0.2088] = 451.5703, sampling [0.0, -0.1257, 0.2274]. Recommendation = [0.0, -0.5970, 0.2088], Current Cost = 6000.00, Rho = -1.230
(iter 5) [0.0, -0.5970, 0.2088] = 451.5703, sampling [0.0, -0.8367, 0.9211]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 7000.00, Rho = -1.230
(iter 5) [0.0, -0.5970, 0.2088] = 451.5703, sampling [0.0, -0.4881, 0.6273]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 8000.00, Rho = -1.230
(iter 5) [0.0, -0.5970, 0.2088] = 451.5703, sampling [0.0, -1.2838, 1.2901]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 9000.00, Rho = -1.230
(iter 5) [0.0, -0.5970, 0.2088] = 451.5703, sampling [0.0, -0.9349, 1.4915]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 10000.00, Rho = -1.230
(iter 5) [0.0, -0.5970, 0.2088] = 451.5703, sampling [0.0, -1.0285, 0.5939]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 11000.00, Rho = -1.230
(iter 5) [0.0, -0.5970, 0.2088] = 451.5703, sampling [0.0, -0.4246, 0.0163]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 12000.00, Rho = -1.230
(iter 12) [0.0, -0.4246, 0.0163] = 451.5811, sampling [0.0, -0.7849, 0.5531]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 13000.00, Rho = -1.230
(iter 13) [0.0, -0.7849, 0.5531] = 452.7184, sampling [0.0, -1.3840, 0.8565]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 14000.00, Rho = -1.230
(iter 13) [0.0, -0.7849, 0.5531] = 452.7184, sampling [0.0, 0.2182, -0.0646]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 15000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.0507, -0.4783]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 16000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -1.0152, 0.1634]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 17000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.3729, 1.1185]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 18000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -1.4932, 1.6136]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 19000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -1.0516, 1.2576]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 20000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.5660, -0.3990]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 21000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.1285, 0.5327]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 22000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.6367, 0.8416]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 23000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.7678, 1.1941]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 24000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -1.1093, 1.9252]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 25000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.7455, -0.0267]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 26000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, 0.1519, 0.3162]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 27000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.2801, -0.0562]. Recommendation = [0.0, -0.2801, -0.0562], Current Cost = 28000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, -0.2419, -0.3330]. Recommendation = [0.0, 0.2182, -0.0646], Current Cost = 29000.00, Rho = -1.230
(iter 15) [0.0, 0.2182, -0.0646] = 454.4300, sampling [0.0, 0.2842, 0.0952]. Recommendation = [0.0, 0.2182, -0.0646], Current Cost = 30000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, -1.1542, 1.1543]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 31000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, 0.0022, 0.4242]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 32000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, -1.9283, 1.6780]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 33000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, -0.4653, 1.7641]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 34000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, -0.6096, 0.6821]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 35000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, -1.0841, 0.7403]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 36000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, -0.0743, 0.7585]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 37000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, -0.4446, 0.7774]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 38000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, 0.4874, -0.1387]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 39000.00, Rho = -1.230
(iter 30) [0.0, 0.2842, 0.0952] = 455.7670, sampling [0.0, 0.4358, 0.1497]. Recommendation = [0.0, 0.2842, 0.0952], Current Cost = 40000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, -0.2246, -0.7887]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 41000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, -0.9195, -0.5488]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 42000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, -0.3287, -0.4276]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 43000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, -0.7295, 1.0409]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 44000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, -0.0249, -0.6379]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 45000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, -1.3620, 0.4084]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 46000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, 0.4798, 0.6974]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 47000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, 0.1333, 0.9852]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 48000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, 0.6907, 0.1308]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 49000.00, Rho = -1.230
(iter 40) [0.0, 0.4358, 0.1497] = 455.8204, sampling [0.0, 0.6816, 0.4721]. Recommendation = [0.0, 0.4358, 0.1497], Current Cost = 50000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.7198, -0.0061]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 51000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.7887, 0.3411]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 52000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.5390, -0.4869]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 53000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.7420, 0.6587]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 54000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.2352, -0.8347]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 55000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.4994, 0.7981]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 56000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -1.2318, 1.2023]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 57000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.6177, 1.2269]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 58000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.2577, 1.4287]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 59000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -0.5038, -0.6451]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 60000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -0.7792, 1.3194]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 61000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -0.5222, 0.8951]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 62000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.9081, 0.4894]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 63000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.8377, 0.3827]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 64000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.9265, -0.3549]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 65000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -1.4541, 1.9109]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 66000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -1.4758, 1.7411]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 67000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -1.4110, 1.8810]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 68000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -0.8682, 1.9819]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 69000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -1.0660, 0.3573]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 70000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, -0.2977, -1.1779]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 71000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.8701, 1.1431]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 72000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.8545, 1.4022]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 73000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 0.7214, 1.6950]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 74000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 1.0433, 1.1793]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 75000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 1.0781, 0.8787]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 76000.00, Rho = -1.230
(iter 50) [0.0, 0.6816, 0.4721] = 456.1930, sampling [0.0, 1.0578, 1.0994]. Recommendation = [0.0, 0.6816, 0.4721], Current Cost = 77000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.1275, 1.3487]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 78000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.1194, 1.8438]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 79000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.4603, 1.6190]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 80000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.5866, 1.9964]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 81000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.2218, 1.9008]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 82000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.7288, 1.8116]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 83000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.3793, 1.2692]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 84000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.4394, 1.5107]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 85000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.0953, 0.9424]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 86000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, -0.1004, 0.9968]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 87000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 0.5842, -0.6775]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 88000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, 1.2039, 0.9054]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 89000.00, Rho = -1.230
(iter 77) [0.0, 1.0578, 1.0994] = 456.2586, sampling [0.0, -1.3083, -1.3049]. Recommendation = [0.0, 1.0578, 1.0994], Current Cost = 90000.00, Rho = -1.230
