(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.2242, 0.0608]. Recommendation = [0.0, 0.8826, 1.1444], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.8693, 0.3242]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.4666, 0.7639]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, -0.0176, -0.3055]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 1.1842, 0.7476]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, -0.2134, 0.5788]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, -0.1953, 0.0175]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.7934, -0.1871]. Recommendation = [0.0, 0.0936, 0.2604], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.2954, 0.4761]. Recommendation = [0.0, -0.0925, 0.0992], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.3613, -0.3745]. Recommendation = [0.0, -0.0925, 0.0992], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, -0.0576, 1.2461]. Recommendation = [0.0, -0.0925, 0.0992], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 1.4739, 0.1684]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.7315, 0.7202]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.4955, 0.2917]. Recommendation = [0.0, 0.2242, 0.0608], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.5539, 1.6445]. Recommendation = [0.0, 0.4955, 0.2917], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.4612, 1.0625]. Recommendation = [0.0, 0.4955, 0.2917], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.0300, 0.3491]. Recommendation = [0.0, 0.4955, 0.2917], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, -0.7015, 0.4170]. Recommendation = [0.0, 0.4955, 0.2917], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, -0.5989, 0.0069]. Recommendation = [0.0, -0.0925, 0.0992], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, -0.5070, 0.7891]. Recommendation = [0.0, -0.2668, -0.1034], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8826, 1.1444] = 442.9255, sampling [1.0, 0.5108, -0.0508]. Recommendation = [0.0, -0.2668, -0.1034], Current Cost = 5025.00, Rho = 1.000
