(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.7486, 1.1620]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.8660, 0.8693]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.3781, 1.0996]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.1193, 1.1214]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.6649, 0.8557]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.0894, 1.1935]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.9564, 0.6204]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.6528, 0.6585]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.3786, 0.9849]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.1324, 1.4423]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.4039, 1.5172]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.8271, 1.1820]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.0807, 0.7163]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.3161, 1.3219]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.5574, 1.0747]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.2205, 0.9414]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.1609, 0.9220]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.4178, 1.3714]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.3710, 1.1461]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.1864, 1.7435]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.4152, 0.7016]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.4945, 0.2868]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.0450, 0.3970]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.2543, 0.2260]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.4453, 1.3826]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.9971, 1.8509]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.2354, 0.5009]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.6832, 0.9624]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.0369, 0.6274]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.6712, 0.6837]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.0974, 1.7797]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.7306, 0.1889]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.2906, 0.0631]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.3497, 0.3579]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.7298, 1.6555]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.7431, 1.3481]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.7887, 1.0401]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.6987, 1.0358]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.4196, 0.0938]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.2722, 0.5187]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.1137, 0.6428]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.5876, 1.0672]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.9080, 1.2334]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.6122, 1.9400]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.5758, 1.4330]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.2255, 0.1195]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.0163, 0.7309]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.0140, -0.4743]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.1561, 1.4055]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.1318, 0.4430]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.0607, 0.2129]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.4596, -0.1534]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.7833, 0.7381]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.6251, -0.0047]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.3654, -0.3834]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -1.1123, 1.5279]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.8369, 1.2978]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -1.1381, 1.2794]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.4948, 1.6916]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.1472, 1.9685]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -1.3025, 1.8835]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -1.4227, 1.6363]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.5394, -0.6742]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.6456, 1.4900]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.8567, 0.1362]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.9984, 0.5751]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.0879, 1.8040]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -1.6969, 1.9287]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 0.5245, -0.2208]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -1.2096, 1.5995]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -1.2349, 1.2134]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, 1.8045, 1.9628]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.2048, 0.8423] = 419.1351, sampling [1.0, -0.1610, -1.1157]. Recommendation = [0.0, 1.2048, 0.8423], Current Cost = 5077.00, Rho = 1.000
