(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.5020, 1.1639]. Recommendation = [0.0, -0.8438, 1.3801], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.9423, 1.5911]. Recommendation = [0.0, -0.8438, 1.3801], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.4399, 1.9499]. Recommendation = [0.0, -0.8438, 1.3801], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.1258, 1.3682]. Recommendation = [0.0, -0.8438, 1.3801], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.1951, 1.2869]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.2304, 1.2057]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.4306, 1.4149]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.1436, 1.6346]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.2371, 1.7150]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.6230, 1.6052]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.3472, 1.1440]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.3287, 1.9773]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.6612, 1.9198]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.5755, 0.9086]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.8056, 0.7237]. Recommendation = [0.0, -1.1258, 1.3682], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.5496, 0.7510]. Recommendation = [0.0, -0.8056, 0.7237], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.5323, 0.6200]. Recommendation = [0.0, -0.8056, 0.7237], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.6532, 0.5011]. Recommendation = [0.0, -0.8056, 0.7237], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.6932, 0.4345]. Recommendation = [0.0, -0.6532, 0.5011], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.2693, 0.4775]. Recommendation = [0.0, -0.6532, 0.5011], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.6730, 0.2634]. Recommendation = [0.0, -0.6532, 0.5011], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.4020, -0.0007]. Recommendation = [0.0, -0.6532, 0.5011], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.1618, 0.3019]. Recommendation = [0.0, -0.6532, 0.5011], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.2012, 0.0508]. Recommendation = [0.0, -0.6532, 0.5011], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.3542, -0.0841]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.0673, 0.2006]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.0639, 0.1116]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.0844, 0.4841]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.6651, -0.0363]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.3220, -0.3042]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.0392, -0.1401]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.4507, -0.3423]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.6272, -0.1647]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.0033, -0.3258]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.1489, 0.2338]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.0729, 0.5431]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.1306, 0.7858]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.1900, -0.6438]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.3146, 0.2481]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.3030, -0.1954]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.3671, 0.2232]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.4143, 0.4317]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.1754, 0.6819]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -1.2092, 0.8473]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.8705, 0.1713]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, -0.6047, -0.6113]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.3837, 0.7614]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.5404, 0.6339]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.5838, 0.1521]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.6383, 0.5866]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.7494, 0.3160]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.7001, 0.1779]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.7069, 0.6441]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.6587, 0.9987]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8438, 1.3801] = 408.2587, sampling [1.0, 0.4389, 0.9339]. Recommendation = [0.0, -0.2012, 0.0508], Current Cost = 5059.00, Rho = 1.000
