(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, -0.3657, 0.3690]. Recommendation = [0.0, -0.6764, 0.0777], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, 0.0964, 0.6324]. Recommendation = [0.0, -0.3657, 0.3690], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, 0.1958, 0.2905]. Recommendation = [0.0, -0.3657, 0.3690], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, 0.3952, 0.5587]. Recommendation = [0.0, 0.1958, 0.2905], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, -0.1828, 0.8906]. Recommendation = [0.0, 0.1958, 0.2905], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, 0.6405, 0.1157]. Recommendation = [0.0, 0.1958, 0.2905], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, -0.0271, -0.0902]. Recommendation = [0.0, 0.1958, 0.2905], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, -0.4777, 0.1355]. Recommendation = [0.0, -0.0271, -0.0902], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, 0.4318, -0.0354]. Recommendation = [0.0, -0.0271, -0.0902], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, 0.6029, 0.8541]. Recommendation = [0.0, -0.0271, -0.0902], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, 0.9053, 0.2225]. Recommendation = [0.0, -0.0271, -0.0902], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6764, 0.0777] = 439.0619, sampling [1.0, 0.2102, 1.1516]. Recommendation = [0.0, -0.0271, -0.0902], Current Cost = 5016.00, Rho = 1.000
