(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.5555, 1.0426]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.9703, 1.1969]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.4051, 0.9766]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.8720, 1.2723]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.7538, 0.8346]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.4105, 0.6134]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.1144, 0.7351]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.6798, 0.5437]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.5796, 0.4493]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.1438, 0.2599]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.2371, 0.0120]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.0860, 0.1326]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.1026, -0.1034]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.1708, -0.0302]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.0325, 0.2826]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.0564, -0.2125]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.4437, 0.1063]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.3446, 0.4024]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.0795, 0.3957]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.1972, -0.2325]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.5306, -0.0858]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.7844, 0.3426]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.8708, 0.6428]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.9721, 0.8975]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.8544, 0.7642]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -1.1285, 1.1339]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.9453, 1.1095]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.9086, 0.4864]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.5094, 0.6355]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -0.9230, 1.3815]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -1.3241, 1.3433]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -1.1373, 0.5198]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.4443, -0.0511]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.2537, -0.3041]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.6162, 0.1525]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.9995, 0.6871]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, 0.8999, 0.4998]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0388, 1.0351] = 456.1056, sampling [1.0, -1.2128, 1.4734]. Recommendation = [0.0, 1.0388, 1.0351], Current Cost = 5042.00, Rho = 1.000
