(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.5882, 0.9173]. Recommendation = [0.0, -1.4396, 1.7269], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -1.0623, 1.3734]. Recommendation = [0.0, -1.4396, 1.7269], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -1.0526, 1.1072]. Recommendation = [0.0, -1.0623, 1.3734], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -1.3071, 1.2748]. Recommendation = [0.0, -1.0526, 1.1072], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.9110, 1.1509]. Recommendation = [0.0, -1.0526, 1.1072], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.0731, 1.0114]. Recommendation = [0.0, -1.0526, 1.1072], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -1.1178, 0.8396]. Recommendation = [0.0, -1.0526, 1.1072], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.9853, 1.6757]. Recommendation = [0.0, -1.0526, 1.1072], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.7804, 0.6180]. Recommendation = [0.0, -1.0526, 1.1072], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.6949, 0.7095]. Recommendation = [0.0, -0.7804, 0.6180], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -1.0347, 1.2913]. Recommendation = [0.0, -0.7804, 0.6180], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.7304, 0.8648]. Recommendation = [0.0, -0.7804, 0.6180], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -1.2945, 1.0324]. Recommendation = [0.0, -0.7804, 0.6180], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -1.0071, 0.2793]. Recommendation = [0.0, -0.7804, 0.6180], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.4789, 0.1218]. Recommendation = [0.0, -0.7804, 0.6180], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.2159, 0.1363]. Recommendation = [0.0, -0.7804, 0.6180], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.0292, 0.3607]. Recommendation = [0.0, -0.2159, 0.1363], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.0955, 0.5487]. Recommendation = [0.0, -0.2159, 0.1363], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.3262, -0.0246]. Recommendation = [0.0, -0.2159, 0.1363], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, -0.5942, 0.1105]. Recommendation = [0.0, -0.2159, 0.1363], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.3843, 0.2428]. Recommendation = [0.0, -0.2159, 0.1363], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.1608, 0.3144]. Recommendation = [0.0, 0.3843, 0.2428], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.4626, 0.3355]. Recommendation = [0.0, 0.3843, 0.2428], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.3680, 0.0920]. Recommendation = [0.0, 0.3843, 0.2428], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.6953, 0.2610]. Recommendation = [0.0, 0.3680, 0.0920], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.8199, 0.4614]. Recommendation = [0.0, 0.3680, 0.0920], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.4744, 0.6632]. Recommendation = [0.0, 0.3680, 0.0920], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.2978, 0.5307]. Recommendation = [0.0, 0.3680, 0.0920], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.4396, 1.7269] = 438.4032, sampling [1.0, 0.9676, 0.5249]. Recommendation = [0.0, 0.3680, 0.0920], Current Cost = 5033.00, Rho = 1.000
