(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.5003, 0.3939]. Recommendation = [0.0, -0.0510, 0.1073], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.3831, -0.0732]. Recommendation = [0.0, -0.0510, 0.1073], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.8876, 0.2968]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.1016, -0.3144]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.6713, 0.1925]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.5965, -0.2737]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.1878, 0.5061]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.6323, 0.8762]. Recommendation = [0.0, -0.4259, 0.0779], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.4525, 0.5941]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, 0.3147, -0.1923]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, 0.1225, -0.3464]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, 0.1701, 0.1743]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.4259, 0.0779]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.9242, 0.4843]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0510, 0.1073] = 454.0997, sampling [1.0, -0.2903, 0.3711]. Recommendation = [0.0, -0.3279, -0.0048], Current Cost = 5019.00, Rho = 1.000
