(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.8903, 0.8442]. Recommendation = [0.0, 0.8994, 0.6478], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.9411, 0.7170]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.6204, 0.6775]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.6442, 1.1029]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.0402, 0.7015]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.8320, 1.3162]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.3050, 1.1318]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.0613, 1.4095]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.3490, 1.4677]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.2297, 1.5446]. Recommendation = [0.0, 0.8903, 0.8442], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.1462, 1.6158]. Recommendation = [0.0, 1.2297, 1.5446], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.4240, 1.3426]. Recommendation = [0.0, 1.2297, 1.5446], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.2948, 0.6612]. Recommendation = [0.0, 1.2297, 1.5446], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 1.4344, 1.0677]. Recommendation = [0.0, 1.2297, 1.5446], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.8665, 1.3813]. Recommendation = [0.0, 1.2297, 1.5446], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.7261, 1.2799]. Recommendation = [0.0, 1.2297, 1.5446], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.7821, 1.7509]. Recommendation = [0.0, 1.2297, 1.5446], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.6610, 0.4270]. Recommendation = [0.0, 1.2297, 1.5446], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.4222, 0.5388]. Recommendation = [0.0, 0.6610, 0.4270], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.5480, 0.3369]. Recommendation = [0.0, 0.6610, 0.4270], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.7056, 0.3577]. Recommendation = [0.0, 0.6610, 0.4270], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8994, 0.6478] = 453.6953, sampling [1.0, 0.2832, 0.6340]. Recommendation = [0.0, 0.6610, 0.4270], Current Cost = 5026.00, Rho = 1.000
