(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.0319, 0.9433]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.3593, 1.5692]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.5355, 0.7323]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, 0.3424, 0.4672]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.1821, 0.3465]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, 0.4164, 1.4325]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -1.0314, 0.9687]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.4685, 1.1936]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, 0.6035, 1.0214]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, 0.0816, 0.3316]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -1.1686, 1.2609]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.8833, 0.3616]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.8611, 0.7403]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.5663, 0.1689]. Recommendation = [0.0, -0.0932, 0.0484], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0932, 0.0484] = 454.9473, sampling [1.0, -0.6094, 0.5063]. Recommendation = [0.0, -0.6094, 0.5063], Current Cost = 5019.00, Rho = 1.000
