(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.1950, 0.8376]. Recommendation = [0.0, -0.4395, 0.4762], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.4594, 0.8725]. Recommendation = [0.0, -0.4395, 0.4762], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.1150, 0.5438]. Recommendation = [0.0, -0.4395, 0.4762], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.0919, 0.6574]. Recommendation = [0.0, -0.4395, 0.4762], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.0472, 0.3494]. Recommendation = [0.0, -0.4395, 0.4762], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.3241, 0.0504]. Recommendation = [0.0, -0.4395, 0.4762], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.1490, 0.1068]. Recommendation = [0.0, -0.3241, 0.0504], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.6896, 0.3083]. Recommendation = [0.0, -0.1490, 0.1068], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.6715, 0.4126]. Recommendation = [0.0, -0.1490, 0.1068], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.3475, -0.1849]. Recommendation = [0.0, -0.1490, 0.1068], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.0064, 0.0219]. Recommendation = [0.0, -0.1490, 0.1068], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, 0.0522, 0.2141]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.2315, -0.4538]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.5222, -0.4374]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, 0.0358, -0.3563]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, 0.1615, 0.3696]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.0789, -0.6340]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.3574, -0.6755]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, 0.1578, 0.9168]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, 0.2858, 0.5919]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, 0.2901, -0.2209]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, 0.1853, -0.3799]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, 0.2514, 0.3658]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.1670, 1.0287]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.9238, -0.0315]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.7962, 0.7251]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4395, 0.4762] = 446.2186, sampling [1.0, -0.7168, 1.0681]. Recommendation = [0.0, -0.0064, 0.0219], Current Cost = 5031.00, Rho = 1.000
