(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.4779, 1.0977]. Recommendation = [0.0, 0.9639, 1.3801], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.7705, 1.2660]. Recommendation = [0.0, 0.9639, 1.3801], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.3036, 1.5277]. Recommendation = [0.0, 0.9639, 1.3801], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.7947, 1.4689]. Recommendation = [0.0, 0.9639, 1.3801], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.8617, 0.9040]. Recommendation = [0.0, 0.9639, 1.3801], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 1.0604, 1.0330]. Recommendation = [0.0, 0.8617, 0.9040], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.9911, 1.1901]. Recommendation = [0.0, 1.0604, 1.0330], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.4439, 0.7300]. Recommendation = [0.0, 1.0604, 1.0330], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.7366, 0.8770]. Recommendation = [0.0, 1.0604, 1.0330], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 1.0054, 0.6923]. Recommendation = [0.0, 1.0604, 1.0330], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.5503, 0.4552]. Recommendation = [0.0, 1.0604, 1.0330], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.1229, 0.8188]. Recommendation = [0.0, 1.0604, 1.0330], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9639, 1.3801] = 435.9695, sampling [1.0, 0.2595, 0.3154]. Recommendation = [0.0, 1.0604, 1.0330], Current Cost = 5017.00, Rho = 1.000
