(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.6287, 0.9843]. Recommendation = [0.0, -1.2944, 1.4166], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.0203, 0.2255]. Recommendation = [0.0, -1.2944, 1.4166], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.5013, 0.5421]. Recommendation = [0.0, -0.0203, 0.2255], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.4260, 0.1296]. Recommendation = [0.0, -0.0203, 0.2255], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -1.0887, 0.9052]. Recommendation = [0.0, -0.4260, 0.1296], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.0191, -0.0159]. Recommendation = [0.0, -0.4260, 0.1296], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.0578, 0.7118]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.2925, -0.2389]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.9985, 1.2402]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.9581, 0.4645]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.2274, -0.1490]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -1.3656, 0.8889]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.7226, 0.3458]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.1660, 0.0877]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.7778, 1.3963]. Recommendation = [0.0, 0.1149, -0.0830], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.4568, -0.1269]. Recommendation = [0.0, 0.1149, -0.0830], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.8216, 0.9354]. Recommendation = [0.0, 0.1149, -0.0830], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.3585, 0.3146]. Recommendation = [0.0, 0.1149, -0.0830], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.3737, -0.0254]. Recommendation = [0.0, 0.1149, -0.0830], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.1149, -0.0830]. Recommendation = [0.0, 0.1149, -0.0830], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.0717, 0.2797]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.0907, 0.4973]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.1294, -0.4606]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.1537, 0.1748]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.4464, 0.0479]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -1.0468, 1.0010]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.5438, 0.2475]. Recommendation = [0.0, 0.0191, -0.0159], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.4013, 0.4237]. Recommendation = [0.0, 0.5438, 0.2475], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.3848, 0.9274]. Recommendation = [0.0, 0.5438, 0.2475], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.2722, -0.2218]. Recommendation = [0.0, 0.5438, 0.2475], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, 0.4953, 0.3549]. Recommendation = [0.0, 0.5438, 0.2475], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -0.3319, 0.8337]. Recommendation = [0.0, 0.5438, 0.2475], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2944, 1.4166] = 444.3322, sampling [1.0, -1.1358, 1.4525]. Recommendation = [0.0, 0.5438, 0.2475], Current Cost = 5037.00, Rho = 1.000
