(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.8600, 1.6242]. Recommendation = [0.0, 1.1246, 1.6783], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 1.1041, 1.5988]. Recommendation = [0.0, 1.1246, 1.6783], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.9897, 1.3874]. Recommendation = [0.0, 1.1041, 1.5988], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.5144, 1.2454]. Recommendation = [0.0, 1.1041, 1.5988], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.6559, 0.5480]. Recommendation = [0.0, 1.1041, 1.5988], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.4212, 0.6006]. Recommendation = [0.0, -0.6559, 0.5480], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.5549, 0.7083]. Recommendation = [0.0, -0.6559, 0.5480], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.4630, 0.4434]. Recommendation = [0.0, -0.6559, 0.5480], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.5178, 0.3383]. Recommendation = [0.0, -0.6559, 0.5480], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.3325, 0.4307]. Recommendation = [0.0, -0.5178, 0.3383], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.3641, 0.7826]. Recommendation = [0.0, -0.5178, 0.3383], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.8145, 0.6359]. Recommendation = [0.0, -0.5178, 0.3383], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.2179, 0.2689]. Recommendation = [0.0, -0.5178, 0.3383], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.1844, 0.5300]. Recommendation = [0.0, -0.5178, 0.3383], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.0564, 0.2256]. Recommendation = [0.0, -0.5178, 0.3383], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.0587, 0.0964]. Recommendation = [0.0, -0.5178, 0.3383], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.3489, 0.0504]. Recommendation = [0.0, -0.0587, 0.0964], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.5076, 0.3034]. Recommendation = [0.0, -0.0587, 0.0964], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.2560, 0.9493]. Recommendation = [0.0, -0.0587, 0.0964], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.0899, 0.0226]. Recommendation = [0.0, -0.0587, 0.0964], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.2258, -0.1120]. Recommendation = [0.0, 0.0899, 0.0226], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.0373, -0.0786]. Recommendation = [0.0, 0.0899, 0.0226], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, -0.0191, -0.2330]. Recommendation = [0.0, 0.0899, 0.0226], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1246, 1.6783] = 439.1718, sampling [1.0, 0.1024, -0.1079]. Recommendation = [0.0, 0.0899, 0.0226], Current Cost = 5028.00, Rho = 1.000
