(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.0194, 0.5412]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, -0.0481, -0.0443]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, -0.5201, 0.2630]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.2405, 0.3072]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, -0.3363, 0.9726]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.0397, 0.8922]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, -0.4309, 0.6153]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.3333, 0.5187]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.7076, 1.0595]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.9624, 0.7760]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.5726, 0.1191]. Recommendation = [0.0, 0.6252, 0.4797], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, -0.2716, -0.2978]. Recommendation = [0.0, 0.4355, 0.2987], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 1.0631, 0.3476]. Recommendation = [0.0, 0.4355, 0.2987], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, -0.6018, 0.1009]. Recommendation = [0.0, 0.4355, 0.2987], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.1486, -0.1624]. Recommendation = [0.0, 0.4355, 0.2987], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 1.1948, 1.0446]. Recommendation = [0.0, 0.4355, 0.2987], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 0.9059, 1.4930]. Recommendation = [0.0, 0.4355, 0.2987], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 1.3391, 1.3972]. Recommendation = [0.0, 0.4355, 0.2987], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6252, 0.4797] = 455.3705, sampling [1.0, 1.4662, 0.6606]. Recommendation = [0.0, 0.4355, 0.2987], Current Cost = 5023.00, Rho = 1.000
