(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.8179, 0.7437]. Recommendation = [0.0, -1.2369, 1.0645], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.3503, 0.5653]. Recommendation = [0.0, -0.8179, 0.7437], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.4960, 1.1641]. Recommendation = [0.0, -0.8179, 0.7437], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.6734, 0.5538]. Recommendation = [0.0, -0.8179, 0.7437], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.9796, 1.6344]. Recommendation = [0.0, -0.6734, 0.5538], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.6271, 0.9282]. Recommendation = [0.0, -0.6734, 0.5538], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.7647, 0.3300]. Recommendation = [0.0, -0.6734, 0.5538], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.4449, 1.5015]. Recommendation = [0.0, -0.6734, 0.5538], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.1866, 1.5300]. Recommendation = [0.0, -0.6734, 0.5538], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.8115, 1.5139]. Recommendation = [0.0, -0.6734, 0.5538], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.3510, 0.7311]. Recommendation = [0.0, -0.6734, 0.5538], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.4801, 0.2501]. Recommendation = [0.0, -0.6734, 0.5538], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.5903, 0.6499]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.3192, 0.4893]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.6188, 0.1849]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.6380, 1.2134]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.0853, 1.9971]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.4325, 1.8473]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.1093, 1.7325]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.7037, 1.9812]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.7559, 1.9329]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.4246, -0.0717]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.3526, 0.0688]. Recommendation = [0.0, -0.4801, 0.2501], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.7320, 0.1169]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.0380, 0.4474]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.1544, 0.7820]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.1619, 0.5109]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.5983, -0.5159]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.2163, -0.1006]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.3691, -0.3689]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.9278, -0.2139]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.1296, -0.3235]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.1386, 0.3130]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.1766, 0.7594]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.2292, 0.0063]. Recommendation = [0.0, -0.3526, 0.0688], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.2365, 1.0987]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.1140, -0.5798]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.0415, -0.4595]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.2769, -0.4259]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.2134, 0.2740]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.0960, 0.2693]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.4124, -0.9621]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -1.2071, -0.8573]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.7919, 0.2367]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, -0.2473, 0.4493]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.4636, 0.2169]. Recommendation = [0.0, 0.2292, 0.0063], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.4806, 0.7185]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.3672, -0.1238]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.4477, 0.8797]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.3846, -0.2766]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.7771, 0.5396]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.8600, 0.6862]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.6197, 0.9731]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 0.9833, 0.8066]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.2369, 1.0645] = 429.6431, sampling [1.0, 1.0178, 1.2286]. Recommendation = [0.0, 0.4636, 0.2169], Current Cost = 5059.00, Rho = 1.000
