(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.6182, 0.9278]. Recommendation = [0.0, -0.1774, 0.6062], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.3340, 0.7405]. Recommendation = [0.0, -0.6182, 0.9278], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.3188, 1.2867]. Recommendation = [0.0, -0.6182, 0.9278], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.6362, 0.4869]. Recommendation = [0.0, -0.6182, 0.9278], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.4278, 0.3281]. Recommendation = [0.0, -0.6362, 0.4869], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -1.0173, 0.8029]. Recommendation = [0.0, -0.6362, 0.4869], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.9185, 0.4115]. Recommendation = [0.0, -0.6362, 0.4869], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.9887, 1.2303]. Recommendation = [0.0, -0.7119, 0.5079], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.7297, 1.0812]. Recommendation = [0.0, -0.7119, 0.5079], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -1.1936, 0.9069]. Recommendation = [0.0, -0.7119, 0.5079], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -1.0371, 0.5317]. Recommendation = [0.0, -0.7119, 0.5079], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.7119, 0.5079]. Recommendation = [0.0, -0.7119, 0.5079], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.7660, 1.5063]. Recommendation = [0.0, -0.7119, 0.5079], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -1.2964, 1.1257]. Recommendation = [0.0, -0.7119, 0.5079], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.4826, 0.1670]. Recommendation = [0.0, -0.7119, 0.5079], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.2300, 0.2806]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.8211, 0.1338]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.5122, 0.0023]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -1.1137, 1.3397]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -1.2486, 1.5461]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -1.7763, 1.3266]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.9301, 1.3642]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.9548, 1.9117]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.1386, 0.0530]. Recommendation = [0.0, -0.4826, 0.1670], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1774, 0.6062] = 421.8798, sampling [1.0, -0.3946, -0.0976]. Recommendation = [0.0, -0.1386, 0.0530], Current Cost = 5029.00, Rho = 1.000
