(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.3282, 0.2325]. Recommendation = [0.0, 0.7213, 0.2123], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.4252, 0.5129]. Recommendation = [0.0, 0.3282, 0.2325], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.5433, 0.3467]. Recommendation = [0.0, 0.3282, 0.2325], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.3114, -0.0531]. Recommendation = [0.0, 0.5433, 0.3467], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.5164, 0.0971]. Recommendation = [0.0, 0.5433, 0.3467], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.1212, 0.0531]. Recommendation = [0.0, 0.5433, 0.3467], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, -0.0806, 0.3343]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, -0.0560, -0.1246]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.2864, -0.2818]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, -0.1222, 0.0067]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.7156, 0.5034]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.0668, 0.6486]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.4892, -0.1643]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.5652, 0.6692]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.2391, 0.0671]. Recommendation = [0.0, 0.2391, 0.0671], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.8935, 0.4465]. Recommendation = [0.0, 0.7156, 0.5034], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, -0.2443, -0.3449]. Recommendation = [0.0, 0.6827, 0.4189], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.6827, 0.4189]. Recommendation = [0.0, 0.6827, 0.4189], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.8191, 0.0166]. Recommendation = [0.0, 0.7156, 0.5034], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.0965, -0.5223]. Recommendation = [0.0, 0.7156, 0.5034], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7213, 0.2123] = 446.7372, sampling [1.0, 0.2919, 0.5430]. Recommendation = [0.0, 0.7156, 0.5034], Current Cost = 5025.00, Rho = 1.000
