(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.5760, 0.9028]. Recommendation = [0.0, -0.7541, 0.7263], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.8741, 0.9665]. Recommendation = [0.0, -0.7541, 0.7263], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.8171, 1.0326]. Recommendation = [0.0, -0.7541, 0.7263], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.4642, 1.1057]. Recommendation = [0.0, -0.7541, 0.7263], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.6325, 0.5330]. Recommendation = [0.0, -0.7541, 0.7263], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.2678, 0.6601]. Recommendation = [0.0, -0.6325, 0.5330], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.4117, 0.4064]. Recommendation = [0.0, -0.6325, 0.5330], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.6070, 0.3775]. Recommendation = [0.0, -0.6325, 0.5330], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.3129, 0.4437]. Recommendation = [0.0, -0.6070, 0.3775], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.9846, 0.6083]. Recommendation = [0.0, -0.6070, 0.3775], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.3875, 0.2016]. Recommendation = [0.0, -0.6070, 0.3775], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.2148, 0.3585]. Recommendation = [0.0, -0.6070, 0.3775], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.9506, 0.4536]. Recommendation = [0.0, -0.6070, 0.3775], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7541, 0.7263] = 450.7389, sampling [1.0, -0.0154, 0.0887]. Recommendation = [0.0, -0.6070, 0.3775], Current Cost = 5018.00, Rho = 1.000
