(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.4341, 0.5106]. Recommendation = [0.0, -0.6504, 0.8092], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.5662, 0.6491]. Recommendation = [0.0, -0.4341, 0.5106], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.2113, 0.8194]. Recommendation = [0.0, -0.4341, 0.5106], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.4891, 1.0222]. Recommendation = [0.0, -0.4341, 0.5106], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.7170, 0.3065]. Recommendation = [0.0, -0.4341, 0.5106], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.4616, 0.0544]. Recommendation = [0.0, -0.7170, 0.3065], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.0972, 0.0667]. Recommendation = [0.0, -0.4616, 0.0544], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.3299, -0.1625]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.0313, 0.5394]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.0029, -0.0942]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.2721, -0.4001]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.5278, -0.2804]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.1194, 0.3590]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.8808, 0.7480]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.9452, 0.2432]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.7968, 0.8407]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.1777, -0.1994]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.8537, -0.0530]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.2472, -0.6164]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.9181, 1.0610]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -1.1938, 0.6941]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.7474, 1.2772]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.3843, 0.2819]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.3147, -0.1787]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.3251, 0.7246]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.5084, 0.1655]. Recommendation = [0.0, -0.0972, 0.0667], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.5553, -0.0228]. Recommendation = [0.0, 0.5084, 0.1655], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.0782, 0.6823]. Recommendation = [0.0, 0.5084, 0.1655], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.4411, -0.3666]. Recommendation = [0.0, 0.5084, 0.1655], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, 0.0040, 0.9633]. Recommendation = [0.0, 0.5084, 0.1655], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -0.6091, 1.0257]. Recommendation = [0.0, 0.5084, 0.1655], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -1.3114, 0.9547]. Recommendation = [0.0, 0.5084, 0.1655], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -1.1309, 1.4247]. Recommendation = [0.0, 0.5084, 0.1655], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6504, 0.8092] = 438.6614, sampling [1.0, -1.0413, 1.4596]. Recommendation = [0.0, 0.5084, 0.1655], Current Cost = 5038.00, Rho = 1.000
