(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, 0.2942, 0.6278]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.5002, 1.1763]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, 0.1951, 1.0993]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.9804, 0.9412]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.3919, 0.4338]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.0837, 0.7754]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.7173, 0.5301]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.8132, 1.0683]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, 0.2815, 0.2178]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -1.3067, 1.1575]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.9615, 0.6444]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -1.1147, 1.1195]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.3730, 0.1016]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.0057, -0.0480]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, 0.1364, 0.0841]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.7038, 1.7972]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.7999, 0.1833]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -1.2439, 0.4200]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, 0.7143, 0.6616]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, 0.4238, 0.5724]. Recommendation = [0.0, 0.3355, 0.2576], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -0.5911, 0.5810]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -1.4152, 1.5880]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5428, 0.2828] = 456.0770, sampling [1.0, -1.7048, 1.0375]. Recommendation = [0.0, 0.5428, 0.2828], Current Cost = 5027.00, Rho = 1.000
