(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.9478, 1.2898]. Recommendation = [0.0, 1.0439, 1.4835], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.6858, 1.3221]. Recommendation = [0.0, 1.0439, 1.4835], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.8282, 1.6098]. Recommendation = [0.0, 1.0439, 1.4835], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.8523, 1.1581]. Recommendation = [0.0, 1.0439, 1.4835], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.7750, 1.2006]. Recommendation = [0.0, 1.0439, 1.4835], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 1.0607, 1.5132]. Recommendation = [0.0, 1.0439, 1.4835], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 1.2953, 1.5415]. Recommendation = [0.0, 1.0607, 1.5132], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 1.4505, 1.8642]. Recommendation = [0.0, 1.2953, 1.5415], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 1.5535, 1.5853]. Recommendation = [0.0, 1.2953, 1.5415], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 1.5091, 1.8419]. Recommendation = [0.0, 1.2953, 1.5415], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.9615, 1.7660]. Recommendation = [0.0, 1.2953, 1.5415], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.4754, 1.0603]. Recommendation = [0.0, 1.2953, 1.5415], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.2033, 0.0651]. Recommendation = [0.0, 1.2953, 1.5415], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, -0.0339, -0.0275]. Recommendation = [0.0, 0.2033, 0.0651], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.1161, -0.4408]. Recommendation = [0.0, 0.2033, 0.0651], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.3595, -0.0077]. Recommendation = [0.0, 0.2033, 0.0651], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.2122, 0.5886]. Recommendation = [0.0, 0.2033, 0.0651], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.5895, 0.1802]. Recommendation = [0.0, 0.2033, 0.0651], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0439, 1.4835] = 440.7855, sampling [1.0, 0.4861, -0.0527]. Recommendation = [0.0, 0.2033, 0.0651], Current Cost = 5023.00, Rho = 1.000
