(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, -0.2600, 1.1121]. Recommendation = [0.0, -0.9765, 0.9697], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, 0.0029, 0.2057]. Recommendation = [0.0, -0.9765, 0.9697], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, -0.4256, 0.5998]. Recommendation = [0.0, -0.9765, 0.9697], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, 0.0682, -0.1278]. Recommendation = [0.0, -0.9765, 0.9697], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, -0.1771, 0.5027]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, -0.7454, 0.8828]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, 0.4008, 0.4287]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, 0.4366, 0.8006]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, -0.0258, 0.3962]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, 0.3538, -0.2185]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, -0.6638, 1.0771]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, 0.5763, 0.1895]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9765, 0.9697] = 452.3673, sampling [1.0, 0.5345, 0.0138]. Recommendation = [0.0, 0.0682, -0.1278], Current Cost = 5017.00, Rho = 1.000
