(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.0208, 0.6255]. Recommendation = [0.0, -0.6822, 0.5585], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.1443, 0.1192]. Recommendation = [0.0, -0.6822, 0.5585], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.2802, 0.3919]. Recommendation = [0.0, 0.1443, 0.1192], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.4047, 0.4046]. Recommendation = [0.0, 0.1443, 0.1192], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.3946, 0.9236]. Recommendation = [0.0, 0.3103, 0.0889], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.0783, 0.3371]. Recommendation = [0.0, 0.3103, 0.0889], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.3133, 0.5771]. Recommendation = [0.0, 0.3103, 0.0889], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.1910, 0.4773]. Recommendation = [0.0, 0.3103, 0.0889], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.3103, 0.0889]. Recommendation = [0.0, 0.3103, 0.0889], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.2868, 0.8899]. Recommendation = [0.0, 0.3103, 0.0889], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.5421, 0.1907]. Recommendation = [0.0, 0.3103, 0.0889], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.5844, 0.3786]. Recommendation = [0.0, 0.3379, 0.0421], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.6324, 0.7362]. Recommendation = [0.0, 0.3379, 0.0421], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.7521, 0.2923]. Recommendation = [0.0, 0.3379, 0.0421], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.9605, 0.7878]. Recommendation = [0.0, 0.3379, 0.0421], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.7719, 0.8048]. Recommendation = [0.0, 0.3379, 0.0421], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 1.0019, 0.9834]. Recommendation = [0.0, 0.3379, 0.0421], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 1.1174, 0.7184]. Recommendation = [0.0, 1.0019, 0.9834], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.4977, 0.2123]. Recommendation = [0.0, 1.0019, 0.9834], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.4931, 0.9019]. Recommendation = [0.0, 1.0019, 0.9834], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.0436, 1.1935]. Recommendation = [0.0, 1.0019, 0.9834], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 1.1384, 1.2812]. Recommendation = [0.0, 1.0019, 0.9834], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 1.1816, 1.0334]. Recommendation = [0.0, 1.1384, 1.2812], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 1.0639, 1.1008]. Recommendation = [0.0, 1.0639, 1.1008], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 1.0092, 1.3688]. Recommendation = [0.0, 1.1384, 1.2812], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 1.4452, 0.9964]. Recommendation = [0.0, 1.1384, 1.2812], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.6979, 0.1089]. Recommendation = [0.0, 1.1384, 1.2812], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.4416, 0.0193]. Recommendation = [0.0, 1.1384, 1.2812], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, 0.1696, -0.2384]. Recommendation = [0.0, 1.1384, 1.2812], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6822, 0.5585] = 452.6041, sampling [1.0, -0.9103, 0.9356]. Recommendation = [0.0, 0.3379, 0.0421], Current Cost = 5034.00, Rho = 1.000
