(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.2709, 0.5792]. Recommendation = [0.0, -0.7329, 0.6097], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.2269, 0.3569]. Recommendation = [0.0, -0.7329, 0.6097], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.1342, 0.1686]. Recommendation = [0.0, -0.7329, 0.6097], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.3281, 0.0529]. Recommendation = [0.0, -0.7329, 0.6097], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.0055, 0.5486]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.4738, 0.4153]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.0171, -0.0158]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.1277, 0.8414]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.1999, -0.2409]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.5520, 0.5740]. Recommendation = [0.0, 0.3152, -0.1460], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.5520, 0.4345]. Recommendation = [0.0, 0.3152, -0.1460], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.1891, 0.8168]. Recommendation = [0.0, 0.3152, -0.1460], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.5702, 0.6631]. Recommendation = [0.0, 0.3152, -0.1460], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.3188, 0.3951]. Recommendation = [0.0, 0.3152, -0.1460], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.3152, -0.1460]. Recommendation = [0.0, 0.3152, -0.1460], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.6931, 0.2389]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.5218, 1.0438]. Recommendation = [0.0, 0.4705, 0.3714], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.8986, 0.7221]. Recommendation = [0.0, 0.4705, 0.3714], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.9982, 0.5260]. Recommendation = [0.0, 0.4705, 0.3714], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.4705, 0.3714]. Recommendation = [0.0, 0.4705, 0.3714], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.7901, 0.8839]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.4578, 1.3463]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, -0.3202, 0.7483]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.9745, 1.2673]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 1.1982, 0.8710]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.6097] = 452.7707, sampling [1.0, 0.5023, 1.3784]. Recommendation = [0.0, 0.3281, 0.0529], Current Cost = 5030.00, Rho = 1.000
