(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.7373, 1.0137]. Recommendation = [0.0, 1.4541, 1.7232], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.9274, 1.4332]. Recommendation = [0.0, 1.4541, 1.7232], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.5119, 0.6724]. Recommendation = [0.0, 1.4541, 1.7232], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.9642, 0.6490]. Recommendation = [0.0, 1.4541, 1.7232], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 1.3696, 1.2539]. Recommendation = [0.0, 0.9642, 0.6490], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.1219, 1.2015]. Recommendation = [0.0, 0.9642, 0.6490], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.7012, 0.3100]. Recommendation = [0.0, 0.9642, 0.6490], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.5642, 0.4285]. Recommendation = [0.0, 0.7012, 0.3100], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.9835, 0.3369]. Recommendation = [0.0, 0.5642, 0.4285], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.5246, 0.3018]. Recommendation = [0.0, 0.5642, 0.4285], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 1.2179, 1.5207]. Recommendation = [0.0, 0.5246, 0.3018], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 1.1729, 1.6604]. Recommendation = [0.0, 0.5246, 0.3018], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.5375, 0.3733]. Recommendation = [0.0, 0.5246, 0.3018], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 1.2512, 1.4630]. Recommendation = [0.0, 0.5246, 0.3018], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.4583, 0.5377]. Recommendation = [0.0, 0.5246, 0.3018], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 1.3012, 0.8927]. Recommendation = [0.0, 0.5246, 0.3018], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.6540, 0.1891]. Recommendation = [0.0, 0.5246, 0.3018], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4541, 1.7232] = 440.7805, sampling [1.0, 0.4709, 0.1499]. Recommendation = [0.0, 0.5246, 0.3018], Current Cost = 5022.00, Rho = 1.000
