(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.5218, -0.5439]. Recommendation = [0.0, -0.5076, -0.2958], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.7510, -0.4763]. Recommendation = [0.0, -0.5076, -0.2958], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.3336, -0.0562]. Recommendation = [0.0, -0.5076, -0.2958], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.4663, 0.1209]. Recommendation = [0.0, -0.3336, -0.0562], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.7091, 0.1017]. Recommendation = [0.0, -0.4663, 0.1209], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.4437, 0.4160]. Recommendation = [0.0, -0.4663, 0.1209], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.2208, 0.3574]. Recommendation = [0.0, -0.4663, 0.1209], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.4858, 0.8205]. Recommendation = [0.0, -0.4016, 0.3326], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.7764, 0.4580]. Recommendation = [0.0, -0.4016, 0.3326], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.6826, 0.2479]. Recommendation = [0.0, -0.4016, 0.3326], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.7265, 0.7899]. Recommendation = [0.0, -0.4016, 0.3326], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.1039, 0.8382]. Recommendation = [0.0, -0.4016, 0.3326], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.0426, 0.1864]. Recommendation = [0.0, -0.4016, 0.3326], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.0617, 0.3916]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.6222, 1.0551]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.4016, 0.3326]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.8302, 0.6926]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.8866, -0.1433]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.8427, 0.5768]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.1193, 1.1467]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.9904, 1.0288]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -1.0403, 0.7198]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.8963, 1.3976]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -1.1458, 0.9813]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -1.3263, 1.3093]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -1.2101, 1.5633]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -1.3553, 1.0672]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -1.1541, 0.8571]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.4208, 0.1627]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.9199, 1.5099]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.1566, -0.7280]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, -0.4633, -0.9292]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.2187, 0.5081]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.3802, 0.0135]. Recommendation = [0.0, -0.4208, 0.1627], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.3455, -0.4273]. Recommendation = [0.0, 0.3802, 0.0135], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.2731, -0.6433]. Recommendation = [0.0, 0.3802, 0.0135], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.5449, 0.5399]. Recommendation = [0.0, 0.3802, 0.0135], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.5833, 0.1363]. Recommendation = [0.0, 0.3802, 0.0135], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.2241, 0.9453]. Recommendation = [0.0, 0.3802, 0.0135], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.5750, 0.7803]. Recommendation = [0.0, 0.3802, 0.0135], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.7274, 0.3104]. Recommendation = [0.0, 0.3802, 0.0135], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5076, -0.2958] = 423.3929, sampling [1.0, 0.6376, 0.5674]. Recommendation = [0.0, 0.3802, 0.0135], Current Cost = 5046.00, Rho = 1.000
