(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.2803, 0.4194]. Recommendation = [0.0, 0.3011, 0.2580], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.1808, 0.3326]. Recommendation = [0.0, 0.3011, 0.2580], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.4325, 0.2930]. Recommendation = [0.0, 0.3011, 0.2580], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.3902, 0.5206]. Recommendation = [0.0, 0.4325, 0.2930], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.2342, 0.5029]. Recommendation = [0.0, 0.4325, 0.2930], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.0451, 0.3081]. Recommendation = [0.0, 0.4325, 0.2930], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.1280, 0.0412]. Recommendation = [0.0, 0.4325, 0.2930], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.4187, -0.0489]. Recommendation = [0.0, 0.1280, 0.0412], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.6044, 0.0892]. Recommendation = [0.0, 0.1280, 0.0412], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.3225, -0.1366]. Recommendation = [0.0, 0.1280, 0.0412], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3011, 0.2580] = 453.0132, sampling [1.0, 0.6957, 0.1914]. Recommendation = [0.0, 0.1280, 0.0412], Current Cost = 5015.00, Rho = 1.000
