(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.1200, 0.3543]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, -0.3191, 0.1227]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.7094, 1.1042]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.1469, -0.0397]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.0823, 0.0789]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, -0.5642, 0.2075]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, -0.3500, 0.5926]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.4540, 0.5877]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, -0.3318, -0.1927]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.0341, -0.2774]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.5071, 0.0835]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 1.2057, 1.0579]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.7673, 0.5628]. Recommendation = [0.0, 1.2576, 1.5401], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.8012, 0.1576]. Recommendation = [0.0, 0.7673, 0.5628], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.1792, 0.0992]. Recommendation = [0.0, 0.7673, 0.5628], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, -0.4962, -0.0095]. Recommendation = [0.0, 0.7673, 0.5628], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.4196, 0.4601]. Recommendation = [0.0, 0.7673, 0.5628], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 1.0971, 0.9172]. Recommendation = [0.0, 0.7673, 0.5628], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.4833, -0.1814]. Recommendation = [0.0, 0.7673, 0.5628], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2576, 1.5401] = 456.0626, sampling [1.0, 0.0712, 0.8089]. Recommendation = [0.0, 0.7673, 0.5628], Current Cost = 5024.00, Rho = 1.000
