(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.8427, 1.2836]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.6592, 0.9712]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.5692, 1.2291]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.7524, 1.3048]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.7354, 0.6887]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.3900, 0.6078]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.1615, -0.6348]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, 0.0382, -0.9628]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.2529, 0.1321]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.6769, 0.4155]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.4428, -0.2629]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, 0.0873, -0.1774]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.4957, 1.0440]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -1.0078, 1.4800]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, 0.3830, -0.5170]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, 0.1444, -0.8432]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.5018, 1.6127]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -1.1625, 0.8781]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.0271, -0.4923]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, 0.0125, 0.5314]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.2054, 0.9809]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.1028, -1.2002]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.8679, 0.5528]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.6242, 0.7175]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.8103, 0.1695]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.5792, -0.7014]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, -0.6084, 0.9017]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9114, 1.1885] = 439.8446, sampling [1.0, 0.5501, -0.7328]. Recommendation = [0.0, -0.9114, 1.1885], Current Cost = 5032.00, Rho = 1.000
