(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.9183, 0.1815]. Recommendation = [0.0, -1.2579, 0.3734], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.8272, 0.1620]. Recommendation = [0.0, -0.9183, 0.1815], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.6871, 0.1172]. Recommendation = [0.0, -0.8272, 0.1620], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.5465, 0.0061]. Recommendation = [0.0, -0.6871, 0.1172], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.4929, -0.1609]. Recommendation = [0.0, -0.5465, 0.0061], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.8069, 0.0648]. Recommendation = [0.0, -0.5465, 0.0061], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.3381, 0.3009]. Recommendation = [0.0, -0.5465, 0.0061], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.2913, 0.2745]. Recommendation = [0.0, -0.3381, 0.3009], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.0664, 0.2087]. Recommendation = [0.0, -0.2913, 0.2745], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.3113, 0.4296]. Recommendation = [0.0, -0.2913, 0.2745], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.0571, 0.4629]. Recommendation = [0.0, -0.2913, 0.2745], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.1294, 0.0324]. Recommendation = [0.0, -0.2913, 0.2745], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.0233, -0.2476]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.1746, 0.5164]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.2301, -0.2605]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.2106, -0.3411]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.1447, 0.4384]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.3502, 0.2376]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.4917, 0.0854]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.7535, 0.2003]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.1408, -0.5357]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.1630, -0.4484]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.5224, -0.1770]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.6258, 0.3200]. Recommendation = [0.0, 0.1294, 0.0324], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.2599, 0.5770]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.2940, 0.7735]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.7706, 0.1402]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.5870, 0.7098]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.6766, 0.6899]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.9027, 0.6513]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.8746, 0.8924]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.5611, 1.1066]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.5433, -0.4785]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.8450, 0.1518]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.2415, 0.7537]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 1.2030, 0.6125]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.1994, -0.5100]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.8487, -0.1212]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, 0.3753, 0.8218]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.6958, 0.6832]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2579, 0.3734] = 305.0322, sampling [1.0, -0.5650, 0.7910]. Recommendation = [0.0, 0.6258, 0.3200], Current Cost = 5045.00, Rho = 1.000
