(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, -0.3648, 0.5137]. Recommendation = [0.0, -0.6981, 0.6454], Current Cost = 5005.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, -0.5127, 0.4938]. Recommendation = [0.0, -0.3648, 0.5137], Current Cost = 5006.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, -0.2405, 0.3298]. Recommendation = [0.0, -0.5127, 0.4938], Current Cost = 5007.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, -0.0108, 0.3532]. Recommendation = [0.0, -0.2405, 0.3298], Current Cost = 5008.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, -0.0224, 0.6719]. Recommendation = [0.0, -0.0108, 0.3532], Current Cost = 5009.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, -0.0729, 0.0132]. Recommendation = [0.0, -0.0108, 0.3532], Current Cost = 5010.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, 0.1373, 0.0651]. Recommendation = [0.0, -0.0729, 0.0132], Current Cost = 5011.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, 0.1640, 0.2327]. Recommendation = [0.0, 0.1373, 0.0651], Current Cost = 5012.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, 0.0002, -0.0126]. Recommendation = [0.0, 0.1373, 0.0651], Current Cost = 5013.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, -0.2896, 0.0980]. Recommendation = [0.0, 0.1373, 0.0651], Current Cost = 5014.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, -0.1480, 0.0257]. Recommendation = [0.0, 0.1373, 0.0651], Current Cost = 5015.00, Rho = 0.714
(iter 10) [0.0, -0.6981, 0.6454] = 450.9178, sampling [1.0, 0.0536, -0.2579]. Recommendation = [0.0, 0.1373, 0.0651], Current Cost = 5016.00, Rho = 0.714
