(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.2274, -1.2500]. Recommendation = [0.0, 0.4563, -1.0986], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.2229, -1.0625]. Recommendation = [0.0, 0.2274, -1.2500], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.0108, -1.1319]. Recommendation = [0.0, 0.2229, -1.0625], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.1010, -0.8610]. Recommendation = [0.0, 0.2229, -1.0625], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, -0.0344, -0.9862]. Recommendation = [0.0, 0.1010, -0.8610], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, -0.1146, -0.7211]. Recommendation = [0.0, 0.1010, -0.8610], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, -0.1571, -0.9015]. Recommendation = [0.0, -0.1146, -0.7211], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, -0.0040, -0.4094]. Recommendation = [0.0, -0.1146, -0.7211], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.2669, -0.3407]. Recommendation = [0.0, -0.0040, -0.4094], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.1766, -0.2048]. Recommendation = [0.0, 0.2669, -0.3407], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, -0.0638, -0.1103]. Recommendation = [0.0, 0.1766, -0.2048], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.2963, 0.0165]. Recommendation = [0.0, -0.0638, -0.1103], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.0460, 0.2672]. Recommendation = [0.0, 0.2963, 0.0165], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.2862, 0.2102]. Recommendation = [0.0, 0.2963, 0.0165], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, -0.0830, 0.2559]. Recommendation = [0.0, 0.2963, 0.0165], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, -0.2581, -0.0641]. Recommendation = [0.0, 0.2963, 0.0165], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.3250, 0.1529]. Recommendation = [0.0, 0.2963, 0.0165], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.4008, 0.1378]. Recommendation = [0.0, 0.3250, 0.1529], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4563, -1.0986] = 285.2194, sampling [1.0, 0.5161, -0.5896]. Recommendation = [0.0, 0.4008, 0.1378], Current Cost = 5023.00, Rho = 1.000
