(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, 0.1368, 0.9476]. Recommendation = [0.0, 0.4592, -0.5904], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, -0.3772, 1.5338]. Recommendation = [0.0, 0.4592, -0.5904], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, 0.3914, -0.1140]. Recommendation = [0.0, 0.4592, -0.5904], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, 0.8100, 0.3300]. Recommendation = [0.0, 0.3914, -0.1140], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, 0.0324, 0.3913]. Recommendation = [0.0, 0.3914, -0.1140], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, 0.6419, 0.6386]. Recommendation = [0.0, 0.3914, -0.1140], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, 0.6918, -0.0568]. Recommendation = [0.0, 0.6419, 0.6386], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, 0.1565, 0.1174]. Recommendation = [0.0, 0.6419, 0.6386], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, -0.5857, 0.9723]. Recommendation = [0.0, 0.1565, 0.1174], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, -0.1260, 0.6413]. Recommendation = [0.0, 0.1565, 0.1174], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4592, -0.5904] = 391.8140, sampling [1.0, -0.2505, 1.0362]. Recommendation = [0.0, 0.1565, 0.1174], Current Cost = 5015.00, Rho = 1.000
