(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 1.2206, 0.9889]. Recommendation = [0.0, 0.6265, 0.2365], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.9592, 1.7268]. Recommendation = [0.0, 0.6265, 0.2365], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.0796, -0.0203]. Recommendation = [0.0, 0.6265, 0.2365], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 1.2010, 0.4303]. Recommendation = [0.0, 0.0796, -0.0203], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 1.4489, 1.4264]. Recommendation = [0.0, 0.0796, -0.0203], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.1594, 0.2838]. Recommendation = [0.0, 0.0796, -0.0203], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.8047, 1.0648]. Recommendation = [0.0, 0.0796, -0.0203], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.5083, -0.1211]. Recommendation = [0.0, 0.0796, -0.0203], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, -0.0430, -0.3661]. Recommendation = [0.0, 0.3836, -0.0021], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, -0.3972, 0.2039]. Recommendation = [0.0, 0.3836, -0.0021], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, -0.2395, -0.0820]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, -0.1496, 0.4989]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.8393, 0.7470]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.0916, 1.7658]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.2691, 0.4602]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 1.9430, 1.3336]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.8208, 0.4861]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.3836, -0.0021]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 1.1773, 1.6586]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.9843, 0.9742]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.6919, 0.8354]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.8555, 1.2238]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.2927, -0.5284]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 1.3646, 1.8467]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 1.2642, 1.2987]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6265, 0.2365] = 453.7263, sampling [1.0, 0.8738, -0.3012]. Recommendation = [0.0, 0.1382, 0.0597], Current Cost = 5030.00, Rho = 1.000
