(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.5277, 0.7881]. Recommendation = [0.0, -0.2221, 0.3553], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.4515, 0.3213]. Recommendation = [0.0, -0.2221, 0.3553], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.2630, 0.5750]. Recommendation = [0.0, -0.4515, 0.3213], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.8096, 0.5359]. Recommendation = [0.0, -0.4515, 0.3213], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.6637, 0.3423]. Recommendation = [0.0, -0.4515, 0.3213], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.8522, 0.7568]. Recommendation = [0.0, -0.4515, 0.3213], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.6085, 0.7157]. Recommendation = [0.0, -0.4515, 0.3213], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.4814, 0.0460]. Recommendation = [0.0, -0.4515, 0.3213], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.5722, 0.2496]. Recommendation = [0.0, -0.4515, 0.3213], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.3508, 0.2723]. Recommendation = [0.0, -0.5722, 0.2496], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.6941, 0.0843]. Recommendation = [0.0, -0.5722, 0.2496], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.3120, 0.0675]. Recommendation = [0.0, -0.5722, 0.2496], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.4032, -0.2554]. Recommendation = [0.0, -0.3120, 0.0675], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.7888, -0.2946]. Recommendation = [0.0, -0.3120, 0.0675], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.8257, 0.4488]. Recommendation = [0.0, -0.3120, 0.0675], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.0594, -0.0325]. Recommendation = [0.0, -0.3120, 0.0675], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.1519, -0.2877]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.5353, 1.0821]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.1157, 0.1965]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.0629, 0.0528]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.0954, 0.4140]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.0113, 0.8179]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.3225, -0.4140]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.9409, 0.5460]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.9559, 0.9348]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.6805, -0.0190]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.0454, -0.5495]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.1433, -0.3785]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.2471, -0.6738]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.5499, -0.5040]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.2298, 0.2221]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.1680, 0.6532]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.3333, -0.2210]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.4138, 0.4860]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.4391, -0.1339]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.3558, 0.8070]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.2304, 1.0980]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, 0.2591, 0.6592]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -1.0628, 1.2713]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -0.7289, 1.5994]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2221, 0.3553] = 445.4467, sampling [1.0, -1.1958, 1.2236]. Recommendation = [0.0, -0.0594, -0.0325], Current Cost = 5045.00, Rho = 1.000
