(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.2935, 0.3559]. Recommendation = [0.0, 0.2494, 0.6716], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.4763, 0.3445]. Recommendation = [0.0, 0.2935, 0.3559], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.7157, 0.4730]. Recommendation = [0.0, 0.4763, 0.3445], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.3936, 0.2184]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.5426, 0.3112]. Recommendation = [0.0, 0.4088, 0.3318], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.2012, 0.0730]. Recommendation = [0.0, 0.4088, 0.3318], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.2406, 0.1333]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.3192, 0.5589]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.5511, 0.2773]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.3823, -0.0794]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.0825, -0.2169]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.6221, 0.0142]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.4323, -0.3059]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.7293, 0.1170]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.7419, 0.1753]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.8366, 0.5820]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.9086, 0.2576]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.8049, 0.7572]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.4944, 1.0440]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.3927, 0.5138]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.5285, -0.1165]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.9783, 0.4948]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.9610, 0.7765]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.8936, 0.9439]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.1936, -0.3798]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.4548, 0.8358]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.1732, 1.0023]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.0793, 0.8182]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.4088, 0.3318]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.7245, -0.0884]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.0173, -0.2261]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.2720, 0.7255]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.0154, -0.4329]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.2096, -0.4264]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.2955, -0.5678]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.7995, -0.4811]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.4580, -0.1916]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.7528, 0.8609]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.9176, 0.7018]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.9954, 0.8000]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.8287, 1.1965]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.5532, 1.2078]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.0865, 0.9566]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.8679, 0.5409]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.1090, 1.2697]. Recommendation = [0.0, 0.7157, 0.4730], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.3350, 1.1248]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.2900, 0.6278]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.2306, 1.3827]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.0178, 1.6376]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.7509, 1.4133]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.2099, 1.5364]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.3747, 1.3079]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.5620, -0.0192]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.1233, 1.3294]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.4976, 0.3037]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.0648, 0.2369]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.2570, 1.8063]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.4787, 1.6792]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.1611, 1.9781]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.8767, 1.7875]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.3087, 1.8972]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.0827, -0.5460]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.0761, -0.4774]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.6484, 1.3592]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.1880, 0.0570]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.4782, -0.5386]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.1559, -0.6143]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.7536, 1.4999]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.2483, 0.9152]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.2320, 1.3738]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.9989, 1.4780]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.1464, 1.5217]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.0359, 1.7737]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.2046, 1.7006]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.3010, 1.6812]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.6309, -0.2683]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.6812, 1.9441]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.5004, 1.3271]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.9627, 0.1048]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.0467, 0.3921]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.4863, -0.4998]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.1345, -0.7161]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.0974, -0.8113]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.4229, 1.9982]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.3262, -0.1689]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.4142, 1.0087]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.1694, 1.9660]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.3998, 1.9047]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.4828, 1.8875]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.4083, -0.6492]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.3194, 1.0388]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.8030, 1.8416]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.4192, 1.2869]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.9292, 1.7227]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.2867, -0.7856]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.9581, 0.5063]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.0462, -1.0310]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.6002, -0.6788]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.6375, 0.9790]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.2646, 1.2557]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.1304, -0.9838]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.5141, -0.6893]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.5234, 1.5091]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.6475, 1.6609]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.9504, 0.0298]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.6698, 1.3999]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.3738, -0.9140]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.6577, -1.0067]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.0182, 1.8093]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.5856, 0.8732]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.1152, 1.0929]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.7827, 1.5594]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.2877, -1.2002]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.5096, 0.4347]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.1080, 1.6147]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.3282, 1.2304]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.3398, -1.3604]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.7714, -0.5827]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.5784, -0.9416]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.4327, -1.0514]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.3540, -0.8536]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 0.0161, -1.7055]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.8643, 1.5863]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.1971, -0.7500]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -1.3389, 0.7097]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.3786, 0.6471]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, 1.4576, 0.2419]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.2627, -1.3762]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2494, 0.6716] = 418.5985, sampling [1.0, -0.0582, 1.8346]. Recommendation = [0.0, 1.1090, 1.2697], Current Cost = 5133.00, Rho = 1.000
