(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.6545, 0.1836]. Recommendation = [0.0, 0.3090, 0.2701], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.6626, 0.4296]. Recommendation = [0.0, 0.3090, 0.2701], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.8492, 0.3195]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.4201, 0.5870]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.4508, 0.0026]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.6366, -0.0467]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.3023, 0.0573]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.7020, 0.7040]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.9762, 0.5609]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.8866, 0.8299]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3090, 0.2701] = 452.7717, sampling [1.0, 0.8268, 0.8581]. Recommendation = [0.0, 0.6626, 0.4296], Current Cost = 5015.00, Rho = 1.000
