(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.5853, 0.2574]. Recommendation = [0.0, -1.2151, 0.6246], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.4795, 0.5923]. Recommendation = [0.0, -0.5853, 0.2574], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.2248, 0.1271]. Recommendation = [0.0, -0.5853, 0.2574], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.6504, -0.2826]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.9158, 0.2875]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.0382, 0.4510]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.1052, 0.0484]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.0224, -0.4189]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.0563, 0.8087]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.4817, -0.5469]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.4689, 0.3469]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.4029, 0.7632]. Recommendation = [0.0, -0.4546, 0.2988], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.7247, 0.0121]. Recommendation = [0.0, 0.1052, 0.0484], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.4546, 0.2988]. Recommendation = [0.0, 0.1052, 0.0484], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.8334, 1.0873]. Recommendation = [0.0, 0.1052, 0.0484], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.5401, 1.1216]. Recommendation = [0.0, 0.1052, 0.0484], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.2308, 0.6700]. Recommendation = [0.0, 0.1052, 0.0484], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.3411, 0.7968]. Recommendation = [0.0, 0.1052, 0.0484], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.4913, -0.0482]. Recommendation = [0.0, 0.1052, 0.0484], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.6918, 0.2428]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.2651, -0.2940]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.5588, 0.6422]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.1622, -0.5684]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.5757, -0.1296]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -1.1465, -0.1516]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.7849, 0.3254]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -0.9591, 1.0107]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.5932, 0.9500]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.1992, 0.9833]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 1.0773, 0.7393]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 1.0102, 1.0961]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.8151, 1.3623]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.5223, 1.2689]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -1.1350, 1.2496]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -1.1749, 0.8179]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -1.5020, 1.2470]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -1.0052, 1.5341]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, -1.0492, 1.3457]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.1493, 0.0996]. Recommendation = [0.0, 0.1493, 0.0996], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.8781, 0.1923]. Recommendation = [0.0, 0.5369, 0.3675], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 1.1345, 1.4580]. Recommendation = [0.0, 0.5369, 0.3675], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 1.3630, 1.4196]. Recommendation = [0.0, 0.5369, 0.3675], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.9904, 1.6631]. Recommendation = [0.0, 0.5369, 0.3675], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 1.6091, 1.0335]. Recommendation = [0.0, 0.5369, 0.3675], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 1.2763, 1.6643]. Recommendation = [0.0, 0.5369, 0.3675], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2151, 0.6246] = 378.8179, sampling [1.0, 0.3753, 1.7758]. Recommendation = [0.0, 0.5369, 0.3675], Current Cost = 5050.00, Rho = 1.000
