(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 1.0654, 0.7873]. Recommendation = [0.0, 0.2885, 1.0256], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 0.8763, 0.3519]. Recommendation = [0.0, 1.0654, 0.7873], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 0.7689, 0.7815]. Recommendation = [0.0, 1.0654, 0.7873], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 1.3876, 0.4364]. Recommendation = [0.0, 0.7689, 0.7815], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 0.7403, 1.0409]. Recommendation = [0.0, 0.7689, 0.7815], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 0.5470, 0.5367]. Recommendation = [0.0, 0.7689, 0.7815], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 0.8365, 0.4981]. Recommendation = [0.0, 0.7689, 0.7815], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 0.5943, 0.2943]. Recommendation = [0.0, 0.7689, 0.7815], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 0.8928, 1.3257]. Recommendation = [0.0, 0.5943, 0.2943], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 1.2498, 1.1968]. Recommendation = [0.0, 0.5943, 0.2943], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2885, 1.0256] = 366.9988, sampling [1.0, 0.5329, 0.0029]. Recommendation = [0.0, 0.5943, 0.2943], Current Cost = 5015.00, Rho = 1.000
