(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -0.2220, 1.1373]. Recommendation = [0.0, -0.4364, 0.9011], Current Cost = 5005.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -0.5779, 1.2524]. Recommendation = [0.0, -0.4364, 0.9011], Current Cost = 5006.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -0.5342, 0.9740]. Recommendation = [0.0, -0.5779, 1.2524], Current Cost = 5007.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -0.2950, 1.3208]. Recommendation = [0.0, -0.5342, 0.9740], Current Cost = 5008.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -0.8148, 1.1173]. Recommendation = [0.0, -0.5342, 0.9740], Current Cost = 5009.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -0.7590, 1.3781]. Recommendation = [0.0, -0.8148, 1.1173], Current Cost = 5010.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -0.9771, 1.2685]. Recommendation = [0.0, -0.8148, 1.1173], Current Cost = 5011.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.1190, 1.3747]. Recommendation = [0.0, -0.9771, 1.2685], Current Cost = 5012.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.0473, 1.2927]. Recommendation = [0.0, -1.1190, 1.3747], Current Cost = 5013.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.3101, 1.4832]. Recommendation = [0.0, -1.1190, 1.3747], Current Cost = 5014.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.3605, 1.3461]. Recommendation = [0.0, -1.3101, 1.4832], Current Cost = 5015.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.3565, 1.6730]. Recommendation = [0.0, -1.3101, 1.4832], Current Cost = 5016.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.0322, 1.7484]. Recommendation = [0.0, -1.3565, 1.6730], Current Cost = 5017.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.2784, 1.7762]. Recommendation = [0.0, -1.3565, 1.6730], Current Cost = 5018.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.4992, 1.7105]. Recommendation = [0.0, -1.3565, 1.6730], Current Cost = 5019.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.3781, 1.7740]. Recommendation = [0.0, -1.3565, 1.6730], Current Cost = 5020.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -1.5913, 1.6440]. Recommendation = [0.0, -1.3781, 1.7740], Current Cost = 5021.00, Rho = 0.597
(iter 10) [0.0, -0.4364, 0.9011] = 403.7358, sampling [1.0, -0.8301, 1.6308]. Recommendation = [0.0, -1.3781, 1.7740], Current Cost = 5022.00, Rho = 0.597
