(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 0.2452, 0.8530]. Recommendation = [0.0, 0.6339, 0.1239], Current Cost = 5005.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 0.8147, 0.9293]. Recommendation = [0.0, 0.6339, 0.1239], Current Cost = 5006.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 1.1013, 1.1864]. Recommendation = [0.0, 0.8147, 0.9293], Current Cost = 5007.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 0.7077, 1.3570]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5008.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 1.3186, 0.6717]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5009.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 1.2974, 1.4337]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5010.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 1.1903, 1.2213]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5011.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 0.7360, 0.6410]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5012.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 1.1316, 1.1169]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5013.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 1.5286, 1.3854]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5014.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 1.1751, 1.6912]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5015.00, Rho = 0.161
(iter 10) [0.0, 0.6339, 0.1239] = 448.4468, sampling [1.0, 0.9258, 0.6799]. Recommendation = [0.0, 1.1013, 1.1864], Current Cost = 5016.00, Rho = 0.161
