(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.4204, 0.7372]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.3724, 1.4453]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.6371, 0.2118]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -1.2707, 0.8347]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, 0.0413, 0.4293]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.9117, 1.2983]. Recommendation = [0.0, -0.3174, 0.3266], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.3174, 0.3266]. Recommendation = [0.0, -0.3174, 0.3266], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, 0.0519, 0.8138]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.7695, 0.8277]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -1.2085, 0.1255]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.3422, -0.0379]. Recommendation = [0.0, -1.3305, 1.7147], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -1.4235, 1.3375]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.9896, 1.9804]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.9985, 0.5082]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.6240, 0.6213]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.4966, -0.1677]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -1.1501, 1.3614]. Recommendation = [0.0, -0.3422, -0.0379], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, 0.2742, 1.3944]. Recommendation = [0.0, -0.3422, -0.0379], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -1.8802, 1.5674]. Recommendation = [0.0, -0.3422, -0.0379], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, 0.0835, 0.1747]. Recommendation = [0.0, -0.3422, -0.0379], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, 0.4126, 0.6728]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.4743, 1.1192]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.7847, -0.1052]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.2084, 0.7093]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, 0.2694, 0.4704]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -1.0761, 1.7820]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.8410, 0.1948]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.5725, 0.0301]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.6650, 1.7691]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, 0.3859, 0.9065]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.4331, -0.3276]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.2908, 0.0399]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3305, 1.7147] = 450.5600, sampling [1.0, -0.1512, 1.0952]. Recommendation = [0.0, -0.2908, 0.0399], Current Cost = 5037.00, Rho = 1.000
